iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,755.699,1,5.20696,6.18051,20.4817,24.0286,0.303739,0.0647137,0.998871,0.255567,0.659868,0.25076,0.198342
442,756.333,1,5.21334,6.39368,20.4414,24.0397,0.300878,0.0653647,0.998697,0.252427,0.644597,0.248998,0.196387
443,753.167,1,5.19457,6.74367,20.2273,23.8248,0.298555,0.0660867,0.998918,0.252849,0.614781,0.249264,0.196818
444,761.228,1,5.21233,6.64242,20.3164,23.8955,0.29999,0.0661628,0.998488,0.253278,0.668304,0.248078,0.196784
445,763.81,1,5.22109,6.74295,20.3252,23.8922,0.299774,0.0668606,0.998571,0.253229,0.698764,0.250092,0.196977
446,763.34,2,5.2094,6.53584,20.2704,23.7951,0.302679,0.0665445,0.998505,0.249186,0.676347,0.247729,0.194085
447,764.404,2,5.16535,6.48772,20.1914,23.6908,0.303894,0.0655961,0.998282,0.250621,0.697426,0.249745,0.19306
448,749.024,2,5.18802,6.36069,20.3067,23.7718,0.296567,0.0654131,0.999,0.244905,0.691037,0.25402,0.192356
449,757.21,2,5.18825,6.4779,20.4049,23.8778,0.296326,0.0670851,0.998876,0.246065,0.681392,0.253913,0.191908
450,757.272,2,5.17978,6.48957,20.399,23.8521,0.301609,0.0657559,0.99879,0.254513,0.644861,0.255282,0.19247
451,749.245,2,5.20018,6.5644,20.3227,23.7872,0.305044,0.0627374,0.9989,0.254444,0.665266,0.254651,0.192401
452,757.576,2,5.21169,6.55287,20.3667,23.8183,0.304543,0.0644297,0.998869,0.258229,0.699444,0.254093,0.192091
453,761.705,2,5.2082,6.6534,20.2878,23.7109,0.306966,0.0634761,0.998492,0.262721,0.684181,0.263425,0.197847
454,761.432,2,5.18234,6.30405,20.3939,23.8644,0.306444,0.0641817,0.998772,0.260288,0.681927,0.270952,0.204494
455,763.284,2,5.17089,6.09043,20.4911,23.9819,0.307465,0.0633962,0.998451,0.257843,0.689322,0.271271,0.204116
456,756.425,2,5.18179,5.8394,20.6041,24.1398,0.306434,0.0627817,0.99869,0.254425,0.708042,0.26874,0.203214
457,752.138,2,5.1765,5.91748,20.6027,24.1529,0.304069,0.0619808,0.998434,0.255451,0.690702,0.257491,0.196547
458,753.251,2,5.17839,5.86623,20.6088,24.1562,0.305928,0.0617826,0.998433,0.258887,0.677398,0.254291,0.193179
459,750.428,2,5.18498,6.02071,20.5802,24.155,0.303325,0.0626444,0.998634,0.25861,0.658843,0.253279,0.192303
460,748.047,2,5.17019,5.95653,20.6714,24.2492,0.300314,0.0630771,0.99878,0.258834,0.65521,0.25353,0.193496
461,751.991,2,5.16622,5.93514,20.6783,24.2556,0.298123,0.0631935,0.998593,0.255826,0.666825,0.255398,0.197038
462,757.208,2,5.16562,5.92359,20.7238,24.3365,0.30135,0.0634939,0.998621,0.257156,0.657406,0.259391,0.200753
463,756.082,2,5.16044,5.90668,20.6259,24.239,0.302306,0.063705,0.998778,0.258898,0.669894,0.261951,0.202598
464,752.586,2,5.16202,6.08109,20.4723,24.0999,0.302645,0.0631489,0.998827,0.259661,0.693834,0.259755,0.200929
465,760.608,2,5.16186,5.92236,20.4399,24.0781,0.303949,0.063435,0.998765,0.261387,0.711031,0.260042,0.200383
466,751.299,2,5.15719,5.90785,20.3925,24.0296,0.305945,0.0622881,0.998829,0.263477,0.709711,0.260645,0.200859
467,749.468,2,5.1531,5.84814,20.4794,24.0853,0.30436,0.0618471,0.998832,0.263512,0.697953,0.263619,0.203441
468,750.112,2,5.15017,5.81172,20.4813,24.1087,0.306208,0.0608339,0.998708,0.263775,0.688321,0.265862,0.203717
469,748.098,2,5.15675,5.88743,20.5315,24.1463,0.306743,0.0604859,0.99876,0.262114,0.689852,0.26618,0.203997
470,748.303,2,5.16237,5.90942,20.5829,24.2002,0.30506,0.0610212,0.998865,0.260275,0.67862,0.268635,0.206817
471,755.982,2,5.16352,5.91359,20.6375,24.2255,0.304048,0.0618038,0.998831,0.258409,0.676496,0.269664,0.207919
472,754.022,2,5.16556,5.89113,20.7186,24.2853,0.302973,0.0621004,0.998833,0.258305,0.670097,0.27362,0.210659
473,754.136,2,5.1642,5.81608,20.7317,24.3075,0.303399,0.0620997,0.998854,0.258444,0.671211,0.275302,0.212684
474,753.769,2,5.1657,5.77986,20.7391,24.3149,0.303262,0.0625859,0.998956,0.258145,0.668842,0.276661,0.213592
475,753.764,2,5.16646,5.78491,20.7518,24.3246,0.302918,0.0628109,0.999,0.258261,0.671734,0.278511,0.214786
476,746.066,2,5.16657,5.80089,20.7459,24.3148,0.302764,0.0624249,0.999,0.257342,0.669627,0.279827,0.215451
477,753.387,2,5.16725,5.8817,20.7371,24.3224,0.303305,0.0623198,0.999,0.257795,0.677027,0.280852,0.216019
478,754.456,2,5.173,5.92011,20.7303,24.307,0.303707,0.0622581,0.999,0.257334,0.677195,0.282286,0.216992
479,753.009,2,5.17294,5.93233,20.7266,24.2971,0.304506,0.0621391,0.999,0.257723,0.673612,0.282852,0.217206
480,759.601,2,5.17187,5.93145,20.7364,24.2987,0.303966,0.0623232,0.998952,0.257058,0.666192,0.283888,0.217983
481,752.112,2,5.17023,5.89454,20.7701,24.3317,0.304131,0.0623529,0.998978,0.255951,0.659683,0.284789,0.218697
482,748.733,2,5.17382,5.89434,20.7941,24.352,0.303557,0.0621824,0.998959,0.255333,0.656305,0.284685,0.218539
483,754.511,2,5.17683,5.89542,20.8166,24.3696,0.303777,0.0621773,0.998944,0.255272,0.655134,0.284684,0.218633
484,759.533,2,5.17537,5.87062,20.8532,24.4007,0.30447,0.062459,0.998971,0.255222,0.655457,0.285228,0.218619
485,768.974,2,5.17008,5.83554,20.8577,24.4168,0.304851,0.0628676,0.998944,0.255948,0.65799,0.285759,0.219098
486,758.785,2,5.17025,5.84699,20.8727,24.4298,0.304823,0.0630364,0.998983,0.256213,0.661253,0.286718,0.219962
487,751.817,2,5.17116,5.86845,20.8755,24.4264,0.304608,0.0629685,0.998996,0.256416,0.66022,0.286682,0.219613
488,750.677,2,5.17078,5.84184,20.8782,24.4225,0.304796,0.0628545,0.999,0.256515,0.660055,0.286647,0.219564
489,759.803,2,5.17209,5.83953,20.8609,24.4122,0.304374,0.0631201,0.999,0.256004,0.657542,0.286724,0.219883
490,762.559,2,5.17343,5.87475,20.8581,24.4063,0.304197,0.0633929,0.999,0.256634,0.659884,0.287403,0.220294
491,762.479,2,5.17416,5.8962,20.8487,24.4008,0.30352,0.0636344,0.999,0.256307,0.663806,0.287709,0.220734
492,753.259,2,5.17474,5.91207,20.8463,24.4009,0.303487,0.0635228,0.999,0.256117,0.662798,0.287512,0.220729
493,762.163,2,5.17469,5.92766,20.8335,24.3927,0.303522,0.0636898,0.999,0.256164,0.662143,0.287882,0.220934
494,764.396,2,5.17449,5.92215,20.8264,24.3905,0.303598,0.0639116,0.999,0.255848,0.662329,0.28814,0.220993
495,752.892,2,5.17251,5.92128,20.821,24.3846,0.303614,0.0638205,0.999,0.255506,0.664773,0.288294,0.221126
496,758.245,2,5.17295,5.91693,20.8081,24.3735,0.303313,0.0637929,0.999,0.255271,0.66635,0.288379,0.220982
497,756.131,2,5.17287,5.91393,20.803,24.3692,0.303267,0.0637766,0.999,0.255157,0.666701,0.288404,0.220994
498,750.301,2,5.17213,5.91275,20.7977,24.3639,0.303331,0.0637373,0.999,0.255094,0.666786,0.288397,0.220964
499,764.439,2,5.17173,5.91115,20.7915,24.3589,0.303306,0.0637739,0.999,0.255018,0.667598,0.28848,0.221011
500,755.203,2,5.17123,5.90749,20.7874,24.3561,0.303322,0.0637556,0.999,0.254962,0.668629,0.28857,0.221033
501,755.906,2,5.17064,5.90527,20.787,24.3559,0.303372,0.0637135,0.999,0.255008,0.670026,0.288759,0.221205
502,755.823,2,5.17055,5.90201,20.7859,24.3553,0.303375,0.0637277,0.999,0.254963,0.670017,0.28908,0.221425
503,757.635,2,5.17058,5.90267,20.785,24.3544,0.303384,0.0637199,0.999,0.254989,0.669949,0.289337,0.221614
504,768.222,2,5.17019,5.90151,20.7835,24.3535,0.303411,0.0637572,0.999,0.254974,0.670092,0.289544,0.221787
505,763.76,2,5.16944,5.89806,20.7845,24.3539,0.303471,0.0637918,0.999,0.254908,0.670428,0.289701,0.22191
506,761.662,2,5.16873,5.89449,20.7852,24.3541,0.303554,0.0638046,0.999,0.254847,0.670252,0.289844,0.222026
507,761.919,2,5.16885,5.89417,20.7884,24.3573,0.303681,0.0637801,0.999,0.254841,0.670388,0.290003,0.222173
508,752.892,2,5.16856,5.89309,20.7891,24.3585,0.303713,0.0637593,0.999,0.254818,0.670355,0.290099,0.222238
509,765.01,2,5.16834,5.88896,20.79,24.3597,0.303774,0.063758,0.999,0.254924,0.669911,0.290185,0.222303
510,755.873,2,5.1681,5.89015,20.7909,24.3605,0.303826,0.0637327,0.999,0.255026,0.670027,0.290212,0.222323
511,758.93,2,5.1683,5.88811,20.7905,24.3604,0.303749,0.063749,0.999,0.254913,0.670056,0.290212,0.222325
512,758.267,2,5.16856,5.88989,20.7886,24.3589,0.303779,0.063729,0.999,0.254965,0.669594,0.290174,0.222329
513,768.392,2,5.16885,5.88651,20.7854,24.3562,0.303829,0.0637401,0.999,0.254908,0.670271,0.290139,0.222365
514,759.707,2,5.16885,5.887,20.7826,24.3542,0.303841,0.0637414,0.999,0.254943,0.670323,0.290165,0.222378
515,760.487,2,5.16905,5.88903,20.7804,24.3517,0.303849,0.0637544,0.999,0.254941,0.669606,0.290095,0.222347
516,761.273,2,5.16922,5.89475,20.7787,24.3498,0.303861,0.0637658,0.999,0.254935,0.669587,0.290035,0.222316
517,753.064,2,5.16953,5.89466,20.7798,24.3498,0.303813,0.0637709,0.999,0.254878,0.66919,0.290005,0.222275
518,755.068,2,5.16943,5.89328,20.7805,24.3507,0.303827,0.063755,0.999,0.25485,0.668087,0.289998,0.222265
519,759.108,2,5.16933,5.88912,20.7813,24.3511,0.303794,0.0637646,0.999,0.254758,0.667323,0.289955,0.222209
520,758.83,2,5.16946,5.88778,20.7823,24.352,0.30376,0.0637764,0.999,0.254686,0.666347,0.289817,0.222071
521,755.156,2,5.16952,5.88769,20.7822,24.3519,0.303771,0.0637827,0.999,0.25455,0.66598,0.289638,0.221957
522,755.284,2,5.16944,5.88608,20.7853,24.3542,0.303813,0.0637662,0.999,0.254493,0.666217,0.289499,0.221813
523,747.25,2,5.16933,5.88329,20.7872,24.356,0.303845,0.0637167,0.999,0.254477,0.666162,0.289281,0.221659
524,754.536,2,5.1692,5.8831,20.7889,24.3578,0.303868,0.0636913,0.999,0.254433,0.666491,0.289004,0.221462
525,753.047,2,5.16933,5.88299,20.7912,24.3597,0.303817,0.0636754,0.999,0.254361,0.666733,0.288775,0.22128
526,753.593,2,5.16909,5.88192,20.7914,24.3593,0.303857,0.0636525,0.999,0.254413,0.666311,0.288589,0.221144
527,751.295,2,5.16884,5.88105,20.7914,24.3588,0.303874,0.0636478,0.999,0.254465,0.665586,0.28842,0.221032
528,745.08,2,5.16873,5.88141,20.7913,24.3586,0.30388,0.0636143,0.999,0.25449,0.664876,0.288255,0.220921
529,744.687,2,5.16845,5.881,20.7891,24.3572,0.303865,0.0635743,0.999,0.254535,0.66446,0.288213,0.220876
530,745.798,2,5.16847,5.88102,20.7879,24.3563,0.303913,0.0635374,0.999,0.254591,0.663903,0.288201,0.220874
531,747.02,2,5.1685,5.87879,20.7863,24.3553,0.30392,0.0635172,0.999,0.254614,0.663005,0.288224,0.220905
532,750.604,2,5.16833,5.87688,20.7852,24.3545,0.303864,0.0635103,0.999,0.254613,0.66237,0.28834,0.220987
533,753.913,2,5.16839,5.87446,20.785,24.3546,0.303869,0.0635111,0.999,0.254669,0.661197,0.288437,0.221026
534,756.988,2,5.16872,5.87478,20.7851,24.3545,0.303829,0.0635254,0.999,0.254599,0.660483,0.288406,0.221031
535,754.655,2,5.16861,5.87337,20.7876,24.3569,0.303796,0.0635415,0.999,0.254589,0.659421,0.28846,0.221072
536,754.158,2,5.1686,5.86927,20.7916,24.3606,0.303793,0.0635325,0.999,0.254562,0.658651,0.288538,0.221116
537,751.863,2,5.16869,5.86533,20.7962,24.3649,0.30375,0.0635304,0.999,0.254517,0.657829,0.288601,0.221152
538,749.407,2,5.16877,5.8636,20.8,24.3683,0.30372,0.0635273,0.999,0.254471,0.657392,0.288631,0.22119
539,754.8,2,5.16887,5.86175,20.8035,24.3719,0.303666,0.0635364,0.999,0.254424,0.657174,0.288689,0.221242
540,758.085,2,5.16885,5.86324,20.8066,24.3748,0.303622,0.0635499,0.999,0.254393,0.657151,0.288744,0.221292
541,751.998,2,5.16888,5.86429,20.8097,24.3779,0.303552,0.0635502,0.999,0.254376,0.657113,0.288816,0.221369
542,753.863,2,5.16902,5.86393,20.8117,24.3805,0.303517,0.0635465,0.999,0.254399,0.657284,0.288868,0.221432
543,756.305,2,5.16898,5.86067,20.816,24.3842,0.303511,0.0635449,0.999,0.254405,0.657266,0.28894,0.221493
544,762.272,2,5.16868,5.85586,20.8188,24.3865,0.303584,0.0635393,0.999,0.254453,0.657288,0.289027,0.22157
545,762.186,2,5.16822,5.85157,20.8211,24.3882,0.303641,0.0635353,0.999,0.254485,0.657067,0.28909,0.221618
546,749.294,2,5.16782,5.84942,20.8204,24.3877,0.30361,0.0635353,0.999,0.25447,0.656865,0.289097,0.221625
547,753.804,2,5.16754,5.84646,20.8209,24.3872,0.30365,0.0635063,0.999,0.254528,0.656623,0.289127,0.221642
548,751.887,2,5.16725,5.84172,20.8207,24.387,0.303636,0.063502,0.999,0.254546,0.656089,0.289144,0.221643
549,761.31,2,5.16684,5.83835,20.8218,24.388,0.303593,0.0635243,0.999,0.254557,0.656104,0.289152,0.221636
550,769.364,2,5.16657,5.83608,20.8222,24.3885,0.303616,0.0635324,0.999,0.254639,0.656665,0.289171,0.221664
551,757.573,2,5.16668,5.83476,20.8215,24.3876,0.303564,0.0635398,0.999,0.254626,0.656884,0.289205,0.221703
552,756.54,2,5.16677,5.83411,20.82,24.3865,0.303533,0.0635418,0.999,0.254607,0.657251,0.289238,0.221716
553,756.796,2,5.16661,5.83251,20.8192,24.3857,0.303525,0.0635338,0.999,0.254606,0.657797,0.289234,0.221696
554,759.086,2,5.16678,5.83301,20.8179,24.3843,0.303538,0.0635169,0.999,0.254608,0.658456,0.28921,0.221705
555,750.92,2,5.16698,5.83371,20.818,24.3839,0.303509,0.0635126,0.999,0.254585,0.658554,0.289231,0.22172
556,761.735,2,5.16741,5.83557,20.8178,24.3832,0.303529,0.063517,0.999,0.254564,0.658593,0.289243,0.221729
557,759.703,2,5.16765,5.83928,20.816,24.3817,0.30353,0.0635171,0.999,0.254576,0.658481,0.28921,0.221691
558,755.659,2,5.16769,5.84519,20.8135,24.3794,0.303539,0.063517,0.999,0.25455,0.658172,0.289164,0.221655
559,750.227,2,5.16756,5.84775,20.8109,24.3777,0.30355,0.0634798,0.999,0.254574,0.658069,0.289142,0.221642
560,752.791,2,5.16756,5.84884,20.8081,24.3754,0.303567,0.0634591,0.999,0.254577,0.65794,0.289096,0.221613
561,751.089,2,5.16753,5.8467,20.8081,24.375,0.303565,0.0634521,0.999,0.254594,0.658026,0.288919,0.221489
562,751.081,2,5.16745,5.84456,20.807,24.3737,0.303553,0.0634395,0.999,0.254566,0.658026,0.288735,0.221357
563,748.842,2,5.16735,5.84339,20.8063,24.3728,0.303544,0.0634345,0.999,0.254538,0.658016,0.288571,0.221212
564,754.646,2,5.16725,5.84181,20.8062,24.3723,0.303525,0.0634398,0.999,0.254528,0.658355,0.288416,0.221092
565,741.934,2,5.16718,5.84164,20.8044,24.371,0.303552,0.0634137,0.999,0.254576,0.658539,0.288217,0.22094
566,748.781,2,5.16712,5.84151,20.803,24.3695,0.303564,0.0634074,0.999,0.254618,0.658458,0.288043,0.220811
567,750.577,2,5.16711,5.84297,20.8021,24.3691,0.303596,0.0633821,0.999,0.254671,0.658484,0.287885,0.220688
568,748.043,2,5.16728,5.84288,20.8028,24.3699,0.30357,0.0633737,0.999,0.254661,0.658304,0.287749,0.220597
569,757.729,2,5.16733,5.84223,20.8037,24.3707,0.30351,0.0633958,0.999,0.254649,0.658068,0.287605,0.220499
