iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,754.536,1,5.26671,5.8735,20.4488,23.1437,0.302654,0.0635367,0.604012,0.999,0.206892,0.681916,0.278215,0.257895
607,757.274,1,5.24913,5.53977,20.4552,23.0411,0.300949,0.0635713,0.621476,0.998778,0.207397,0.7069,0.276126,0.253682
608,754.912,1,5.22466,5.60371,20.5239,23.0531,0.303745,0.062216,0.620792,0.998747,0.206616,0.722258,0.272832,0.249056
609,752.975,1,5.23462,5.95519,20.2786,22.8104,0.300515,0.0634484,0.592146,0.998919,0.200573,0.693325,0.274605,0.2509
610,751.811,1,5.22832,5.65234,20.354,22.8478,0.301197,0.0642644,0.607814,0.999,0.204984,0.690339,0.280066,0.254199
611,748.171,1,5.24208,6.20439,20.4038,22.8964,0.303383,0.0619834,0.613473,0.999,0.210636,0.642911,0.281644,0.25484
612,747.129,1,5.26466,6.43239,20.3038,22.8189,0.303101,0.0614479,0.607826,0.999,0.207231,0.674173,0.285561,0.258526
613,751.739,1,5.23926,6.09747,20.2979,22.805,0.302078,0.0613576,0.617197,0.998933,0.210634,0.718728,0.284799,0.259935
614,759.718,1,5.24442,6.25608,20.3236,22.8221,0.303198,0.0641478,0.628144,0.999,0.213848,0.724313,0.285653,0.260138
615,754.785,1,5.28263,6.24487,20.4122,22.9438,0.306412,0.0618532,0.65404,0.99883,0.215388,0.666234,0.279938,0.254917
616,749.919,1,5.29388,6.44365,20.4966,23.053,0.302276,0.0597717,0.644046,0.998348,0.209928,0.687897,0.276051,0.252276
617,756.649,1,5.2782,6.34428,20.4874,23.0279,0.304569,0.0610942,0.644517,0.998463,0.209723,0.701065,0.283545,0.259853
618,752.313,1,5.29682,6.42091,20.3794,23.0164,0.302109,0.0601403,0.610166,0.998418,0.212504,0.684072,0.285051,0.259971
619,747.71,1,5.28668,6.52355,20.2439,22.9417,0.303908,0.0595553,0.625512,0.99864,0.217571,0.63497,0.28274,0.259023
620,741.109,1,5.29163,6.27508,20.3405,23.0345,0.308402,0.0583353,0.627223,0.998983,0.213591,0.604685,0.28542,0.26127
621,742.98,1,5.25467,6.14029,20.2992,22.9933,0.306522,0.0589462,0.632867,0.999,0.211785,0.647966,0.285436,0.261172
622,743.992,1,5.26311,6.17582,20.2941,22.9936,0.299218,0.0604789,0.614131,0.99885,0.208196,0.627115,0.284755,0.259385
623,747.589,1,5.25422,6.2318,20.3093,23.033,0.299946,0.0610213,0.617756,0.998889,0.209024,0.648957,0.288897,0.263363
624,746.811,1,5.24438,5.94649,20.2949,23.018,0.304961,0.0608971,0.597042,0.999,0.209654,0.641564,0.288684,0.258507
625,746.265,1,5.26027,5.76466,20.3343,23.0228,0.304253,0.060921,0.624307,0.999,0.209782,0.618117,0.288437,0.259155
626,740.316,1,5.26388,5.98503,20.4271,23.0529,0.304282,0.0590633,0.610795,0.998994,0.207859,0.613493,0.286801,0.259277
627,743.481,1,5.27433,6.02912,20.425,23.0362,0.306495,0.0600727,0.618588,0.999,0.207728,0.635822,0.289812,0.260867
628,742.775,1,5.26812,5.88752,20.5898,23.1983,0.303955,0.0601478,0.623664,0.999,0.211129,0.624268,0.286372,0.256172
629,741.555,1,5.25075,6.26174,20.6601,23.2483,0.307274,0.0590846,0.63452,0.999,0.213848,0.636,0.289477,0.258916
630,742.853,1,5.27465,6.26894,20.578,23.1699,0.300683,0.0610679,0.62682,0.999,0.21273,0.660998,0.292353,0.260281
631,741.901,1,5.28392,6.02999,20.5003,23.0828,0.30178,0.0597159,0.616025,0.999,0.206594,0.624938,0.297,0.26521
632,743.886,1,5.2966,6.25173,20.5945,23.121,0.305947,0.0601527,0.620385,0.999,0.20794,0.679009,0.301137,0.267104
633,748.754,1,5.29394,6.13321,20.476,23.0475,0.305934,0.059665,0.619587,0.999,0.209247,0.702703,0.301502,0.268325
634,748.835,1,5.25713,5.97876,20.362,22.9055,0.304023,0.0606174,0.61792,0.999,0.211391,0.66204,0.304999,0.268449
635,748.153,1,5.25121,6.08778,20.3658,22.8717,0.305055,0.0591522,0.617159,0.99881,0.210293,0.65682,0.30331,0.267781
636,755.503,1,5.25958,6.28336,20.3433,22.8838,0.306672,0.0602479,0.631143,0.998624,0.201037,0.674691,0.312997,0.271743
637,745.146,1,5.26166,6.16018,20.1745,22.7498,0.308053,0.0589293,0.629892,0.999,0.209915,0.608231,0.314393,0.271109
638,749.262,1,5.24187,6.16771,20.1278,22.7351,0.305215,0.0606215,0.632907,0.999,0.209771,0.597661,0.31595,0.271886
639,751.029,1,5.2424,6.22019,20.1999,22.8086,0.304724,0.0625717,0.620062,0.999,0.209161,0.596929,0.317795,0.269839
640,751.368,1,5.25949,6.10322,20.3189,22.8706,0.303998,0.0625364,0.610804,0.999,0.204862,0.566734,0.314709,0.268922
641,744.271,1,5.25852,5.9867,20.3259,22.8713,0.298209,0.0615212,0.610559,0.999,0.207643,0.556122,0.316569,0.272124
642,745.365,1,5.24901,5.86982,20.2998,22.8255,0.304837,0.0590115,0.612287,0.999,0.210774,0.62191,0.315823,0.274283
643,742.37,1,5.24855,5.92328,20.1902,22.6933,0.304279,0.0598265,0.621074,0.999,0.209109,0.638895,0.317739,0.276712
644,752.427,1,5.27224,6.28196,20.2609,22.6869,0.302568,0.0604265,0.636786,0.998739,0.208088,0.644894,0.315108,0.274386
645,749.795,1,5.25733,6.34357,20.2542,22.6844,0.308415,0.0587539,0.632002,0.998683,0.213709,0.603811,0.312221,0.272708
646,754.592,1,5.25959,6.25363,20.278,22.6909,0.308225,0.0595898,0.626768,0.998697,0.208618,0.656556,0.31561,0.276509
647,753.65,1,5.25308,6.05279,20.2439,22.7275,0.308109,0.0594908,0.619469,0.998807,0.207974,0.652268,0.321672,0.280597
648,749.799,1,5.23717,5.93382,20.4638,22.8978,0.308907,0.0585963,0.626561,0.998738,0.2135,0.583651,0.322461,0.281483
649,755.902,1,5.23199,5.93979,20.4188,22.8169,0.304707,0.0599196,0.623468,0.998455,0.205045,0.652746,0.319493,0.280192
650,756.273,1,5.24273,5.76236,20.3685,22.7617,0.301706,0.0603076,0.613165,0.998273,0.207345,0.638332,0.318905,0.278542
651,761.637,1,5.22312,5.89008,20.4394,22.7644,0.309222,0.0600049,0.602038,0.99806,0.212091,0.5956,0.325341,0.285867
652,753.961,1,5.24994,5.93519,20.2552,22.5856,0.305749,0.0583573,0.604915,0.997885,0.211996,0.562717,0.324926,0.288657
653,761.791,1,5.26531,5.98749,20.3077,22.5771,0.307613,0.0607607,0.609558,0.997902,0.210025,0.543275,0.326046,0.290487
654,762.855,1,5.25049,5.81399,20.5097,22.7206,0.306336,0.0611313,0.596457,0.997769,0.212297,0.538439,0.323981,0.290062
655,759.214,1,5.27235,5.98111,20.3955,22.6309,0.304885,0.0591949,0.622693,0.997628,0.214695,0.57286,0.327384,0.292715
656,752.895,1,5.26266,6.18675,20.4612,22.6597,0.304048,0.0577051,0.623823,0.997749,0.212099,0.576791,0.327335,0.292575
657,761.314,1,5.2769,6.10816,20.454,22.7116,0.304058,0.0596668,0.604601,0.997058,0.214299,0.567098,0.320349,0.282746
658,761.854,1,5.26702,5.88294,20.382,22.6496,0.305175,0.0597654,0.624377,0.996947,0.212022,0.548182,0.31968,0.285875
659,768.322,1,5.25885,6.13626,20.288,22.6175,0.306328,0.0618322,0.635653,0.997332,0.210217,0.573047,0.317815,0.288577
660,765.095,1,5.22681,5.78649,20.4004,22.626,0.306671,0.0606728,0.627875,0.997261,0.205424,0.566016,0.318431,0.29653
661,769.915,1,5.23888,5.72322,20.4713,22.6491,0.303604,0.0621537,0.632209,0.99718,0.206943,0.584857,0.32245,0.299042
662,770.688,1,5.24593,5.67408,20.6294,22.7264,0.308101,0.0615733,0.628381,0.997108,0.209016,0.571406,0.320307,0.298632
663,771.724,1,5.24554,6.16454,20.5381,22.5845,0.307022,0.0616888,0.648234,0.996463,0.206318,0.565933,0.313834,0.295863
664,769.764,1,5.26414,5.92935,20.5791,22.7067,0.30614,0.0620915,0.633908,0.997187,0.206781,0.56627,0.318371,0.29653
665,770.936,1,5.26465,6.03573,20.4318,22.5593,0.296818,0.0644207,0.619274,0.997283,0.213029,0.556553,0.31945,0.297353
666,772.866,1,5.22553,5.9142,20.3211,22.3957,0.303163,0.0632384,0.607725,0.996872,0.207322,0.561039,0.320892,0.295944
667,778.594,1,5.24152,5.88035,20.2942,22.4306,0.305888,0.0640427,0.639265,0.996836,0.205848,0.597469,0.317576,0.29757
668,781.594,1,5.24721,5.98879,20.2599,22.282,0.304573,0.0646534,0.647566,0.996291,0.205491,0.595659,0.316944,0.297276
669,779.555,1,5.23414,6.29356,20.3021,22.3301,0.303129,0.0637037,0.625249,0.99617,0.20875,0.590544,0.322035,0.303947
670,780.046,1,5.26214,6.36852,20.2917,22.2908,0.303096,0.0642272,0.631045,0.99486,0.201549,0.566065,0.304769,0.288542
671,776.839,1,5.26396,6.34815,20.3683,22.3436,0.304253,0.0633848,0.624869,0.995561,0.208901,0.560967,0.30527,0.286981
672,774.979,1,5.25556,5.94888,20.5209,22.5306,0.302652,0.0642076,0.614165,0.996404,0.208205,0.539672,0.308581,0.292068
673,773.055,1,5.24993,6.01085,20.7284,22.6354,0.29723,0.0648853,0.620079,0.997165,0.208736,0.592356,0.307677,0.294773
674,775.554,1,5.24758,5.91327,20.7019,22.6184,0.299405,0.0648506,0.633232,0.997225,0.202895,0.661583,0.305981,0.28808
675,768.952,1,5.28023,5.9105,20.8342,22.7791,0.308616,0.0629149,0.626741,0.998023,0.203723,0.609951,0.306076,0.291069
676,769.633,1,5.28325,5.88059,20.7192,22.703,0.303795,0.0649074,0.624617,0.99865,0.207597,0.644701,0.310993,0.296684
677,761.362,1,5.23084,5.89787,20.6768,22.6323,0.301264,0.0645012,0.617417,0.998991,0.207365,0.623844,0.308339,0.294644
678,759.585,1,5.2504,6.13268,20.5821,22.5342,0.302898,0.0649279,0.621758,0.999,0.204249,0.621717,0.310665,0.29544
679,759.27,1,5.26236,6.00751,20.6289,22.6078,0.306315,0.062852,0.642148,0.998896,0.207313,0.578931,0.313657,0.295163
680,762.266,1,5.26286,5.94516,20.6936,22.6329,0.305237,0.0627868,0.644632,0.998524,0.207886,0.569957,0.313673,0.296899
681,752.023,1,5.26583,6.1259,20.5502,22.4961,0.302064,0.0624694,0.638636,0.998962,0.208379,0.531116,0.31185,0.294112
682,754.779,1,5.28745,6.4426,20.6042,22.5066,0.304708,0.0609496,0.634197,0.998816,0.211157,0.6032,0.310468,0.295818
683,749.485,1,5.26987,6.29823,20.4001,22.2252,0.303767,0.0609731,0.632293,0.999,0.212072,0.583193,0.307653,0.293662
684,753.269,1,5.23405,5.83798,20.5028,22.2892,0.307593,0.0613668,0.630025,0.999,0.209553,0.584671,0.305486,0.291021
685,757.772,1,5.26743,6.4508,20.5198,22.3218,0.307015,0.0620393,0.621917,0.998994,0.212764,0.604692,0.309964,0.297764
686,759.282,1,5.26547,6.34116,20.5913,22.3582,0.310637,0.062106,0.630182,0.999,0.214788,0.599939,0.307041,0.294089
687,760.25,1,5.25699,6.24235,20.701,22.4975,0.308469,0.0624209,0.63555,0.998917,0.21101,0.611715,0.306418,0.293484
688,760.065,1,5.25175,6.01151,20.7171,22.5182,0.30403,0.0634753,0.631128,0.999,0.206285,0.65555,0.305713,0.294375
689,754.493,1,5.26456,6.0303,20.7375,22.5229,0.303269,0.0623363,0.628975,0.999,0.206068,0.639058,0.307023,0.293712
690,754.628,1,5.27223,6.18342,20.6993,22.5146,0.300481,0.0629973,0.608501,0.999,0.207443,0.664016,0.30721,0.292499
691,760.193,1,5.26881,6.26901,20.6402,22.4889,0.303873,0.0632873,0.599108,0.999,0.207048,0.654902,0.316838,0.299644
692,758.051,1,5.28836,6.2079,20.5772,22.4773,0.302153,0.0626233,0.607519,0.998989,0.208849,0.623344,0.319247,0.301218
693,751.856,1,5.26419,6.12437,20.524,22.4126,0.308175,0.0605245,0.608919,0.999,0.213385,0.596003,0.320552,0.301981
694,748.073,1,5.2652,6.13764,20.6178,22.5548,0.301316,0.06231,0.613791,0.999,0.212164,0.586817,0.318712,0.298462
695,753.547,1,5.26857,6.16789,20.612,22.6049,0.298523,0.0636868,0.609037,0.999,0.212648,0.577782,0.318905,0.297665
696,751.537,1,5.27002,6.18151,20.6958,22.7413,0.300196,0.0635952,0.609377,0.999,0.210457,0.530083,0.316455,0.299721
697,758.148,1,5.30252,6.31568,20.6831,22.7071,0.29589,0.0663827,0.609871,0.999,0.202853,0.536569,0.315303,0.300626
698,756.473,1,5.26986,5.92091,20.7185,22.8879,0.298461,0.064964,0.591467,0.999,0.208329,0.560511,0.315299,0.300792
699,757.157,1,5.27276,6.29311,20.7056,22.884,0.297837,0.0654461,0.613893,0.999,0.202996,0.553938,0.315066,0.300628
700,760.462,1,5.26474,6.2834,20.7222,22.9114,0.297017,0.0647691,0.611621,0.999,0.203169,0.667242,0.316143,0.303049
701,756.272,1,5.26185,6.22249,20.6058,22.7761,0.302827,0.0633451,0.636972,0.999,0.202785,0.608298,0.312529,0.298765
702,752.555,1,5.27227,6.36979,20.6369,22.8402,0.304168,0.0614807,0.635509,0.999,0.209571,0.594477,0.307631,0.295004
703,752.577,1,5.24851,5.83121,20.6531,22.8367,0.303385,0.0617676,0.606328,0.999,0.207517,0.608431,0.300854,0.291793
704,743.843,1,5.25911,6.05306,20.6402,22.8981,0.30177,0.0601324,0.600639,0.999,0.205889,0.592293,0.303474,0.290677
705,747.778,1,5.24263,6.01209,20.6605,22.85,0.297417,0.0621262,0.60355,0.998941,0.202899,0.570463,0.299801,0.287444
706,755.304,1,5.26173,5.92545,20.799,23.016,0.296285,0.0638556,0.618475,0.99864,0.210223,0.568421,0.292345,0.280326
707,759.649,1,5.25308,5.95764,20.6908,22.9174,0.301578,0.0624862,0.595062,0.997986,0.20736,0.572755,0.291153,0.279332
708,769.458,1,5.25279,5.79121,20.6457,22.9661,0.30102,0.0654532,0.569891,0.997939,0.203228,0.594032,0.295025,0.280408
709,758.715,1,5.24172,5.64157,20.7424,23.0077,0.294283,0.0648571,0.577781,0.998345,0.207163,0.55551,0.294018,0.279067
710,765.71,1,5.23973,5.3922,20.8856,23.0675,0.301637,0.0651219,0.624802,0.9981,0.20497,0.564362,0.292041,0.274946
711,766.738,1,5.25016,5.64408,20.8675,23.0737,0.29386,0.0670152,0.604706,0.998233,0.200626,0.609654,0.290569,0.276323
712,770.221,1,5.24638,5.60836,20.7396,22.9838,0.30176,0.0654964,0.619869,0.998077,0.204846,0.622164,0.293993,0.277602
713,767.946,1,5.24126,5.39897,20.8926,23.1796,0.301787,0.0646316,0.613375,0.998098,0.202222,0.604963,0.303697,0.284063
714,769.467,1,5.21762,5.58543,20.9538,23.2888,0.302173,0.0651923,0.628054,0.998436,0.2039,0.639712,0.304977,0.288573
715,758.196,1,5.2557,5.45797,20.9207,23.2604,0.30536,0.0624146,0.619381,0.998792,0.207215,0.577372,0.309799,0.295555
716,761.928,1,5.25106,5.44255,20.9908,23.2704,0.305444,0.0631008,0.614684,0.998591,0.204266,0.56355,0.312255,0.298577
717,752.897,1,5.22797,5.46807,20.9655,23.2005,0.302045,0.0614512,0.615295,0.998462,0.202997,0.567083,0.296763,0.282042
718,762.372,1,5.21311,5.43787,20.9941,23.2647,0.304144,0.062637,0.605594,0.998334,0.210378,0.610872,0.297666,0.283988
719,752.432,1,5.21619,5.37242,21.0718,23.2816,0.300227,0.0619505,0.595804,0.998474,0.206297,0.53341,0.299055,0.285013
720,757.519,1,5.23045,5.64528,21.0051,23.1521,0.301494,0.06184,0.608921,0.998018,0.208382,0.569256,0.29223,0.280041
721,759.168,1,5.24646,5.8165,21.0179,23.2803,0.306156,0.0612843,0.61544,0.997697,0.212167,0.561988,0.284058,0.270087
722,762.132,1,5.23881,5.71699,21.1032,23.4833,0.309716,0.0612472,0.620402,0.997584,0.212176,0.570013,0.282335,0.269758
723,762.431,1,5.25081,5.86553,21.1541,23.6413,0.305765,0.0631337,0.622068,0.998218,0.211262,0.604289,0.278611,0.270245
724,755.061,1,5.2118,5.65514,21.0187,23.4482,0.307911,0.0612196,0.615575,0.998494,0.210358,0.576865,0.284457,0.274046
725,756.723,1,5.21566,5.65509,21.0177,23.4612,0.30982,0.0613405,0.609683,0.99865,0.212033,0.618421,0.280914,0.272186
726,761.911,1,5.22917,5.56961,21.1104,23.6075,0.309702,0.0620565,0.624931,0.998324,0.211989,0.60804,0.284184,0.273785
727,758.942,1,5.22303,5.46368,21.1057,23.6216,0.305425,0.06171,0.614322,0.998088,0.214155,0.594257,0.282646,0.268406
728,766.98,1,5.22898,5.68196,21.0783,23.5678,0.301634,0.0645947,0.617746,0.997811,0.207389,0.610168,0.280503,0.269809
729,766.618,1,5.2849,6.11216,21.0175,23.5075,0.301315,0.0643074,0.642128,0.997839,0.209788,0.619584,0.280879,0.270624
730,754.246,1,5.29418,6.05843,20.9254,23.4612,0.296775,0.0620325,0.620453,0.997843,0.204454,0.599791,0.276872,0.266034
731,758.633,1,5.2919,6.3,20.8339,23.3935,0.295435,0.0637242,0.620907,0.997983,0.207502,0.611629,0.278476,0.265146
732,756.72,1,5.27829,6.27259,20.7092,23.2078,0.302515,0.0616157,0.629975,0.998079,0.211848,0.609149,0.278025,0.26757
733,753.658,1,5.2644,6.00642,20.7729,23.275,0.300659,0.0628203,0.629173,0.998195,0.209479,0.576352,0.265745,0.252733
734,746.712,1,5.27717,5.99445,20.8387,23.2723,0.301593,0.0618378,0.621206,0.99865,0.213574,0.561253,0.265729,0.25054
735,751.469,1,5.3002,5.89159,20.8979,23.2935,0.299505,0.0642064,0.61433,0.998783,0.205705,0.589537,0.266055,0.25018
736,741.297,1,5.27005,5.83757,20.8951,23.3509,0.302499,0.0608821,0.637637,0.999,0.210293,0.61192,0.26385,0.248938
737,746.274,1,5.28088,6.00375,20.8016,23.2811,0.304055,0.0612641,0.639362,0.998986,0.208549,0.67694,0.26063,0.248345
738,760.042,1,5.26811,5.79466,20.7457,23.2028,0.30418,0.0644111,0.626837,0.998935,0.20819,0.727256,0.26717,0.254894
739,759.864,1,5.24369,5.66653,20.843,23.2819,0.308821,0.062897,0.644103,0.998952,0.213031,0.729586,0.271199,0.260076
740,760.236,1,5.24935,5.54695,20.8099,23.2279,0.309701,0.0631302,0.649859,0.998967,0.212907,0.723784,0.270234,0.256799
741,753.964,1,5.24505,5.46187,21.0023,23.48,0.304357,0.0620296,0.630381,0.998959,0.211395,0.745345,0.267359,0.256997
742,761.741,1,5.23132,5.37944,20.983,23.4147,0.30115,0.0652705,0.630939,0.998955,0.214282,0.735955,0.265946,0.257973
743,754.725,1,5.22412,5.33372,21.1146,23.5821,0.30592,0.0627698,0.649986,0.998942,0.216099,0.68465,0.261145,0.254226
744,751.499,1,5.20688,5.42105,21.0347,23.4884,0.302375,0.0622719,0.635129,0.99892,0.212938,0.692343,0.263996,0.2546
745,752.752,1,5.19968,5.59466,21.033,23.541,0.304127,0.0634054,0.627161,0.999,0.210189,0.6754,0.261684,0.253157
746,750.406,1,5.24608,5.44775,20.9991,23.5598,0.302697,0.0619245,0.622552,0.998817,0.210574,0.653947,0.265713,0.256797
747,752.646,1,5.28461,5.78253,21.0726,23.647,0.30578,0.0618447,0.61775,0.998674,0.208984,0.642,0.263535,0.255921
748,748.421,1,5.25759,5.7753,20.948,23.5679,0.307247,0.0619876,0.629839,0.999,0.208024,0.625907,0.265119,0.259808
749,747.748,1,5.26443,5.86841,21.0254,23.6496,0.302453,0.0625782,0.623809,0.999,0.205595,0.619393,0.266398,0.260723
750,756.407,1,5.26413,6.12826,20.9416,23.5618,0.297305,0.0651662,0.635766,0.998844,0.198774,0.657494,0.270198,0.265842
751,755.464,1,5.24959,5.75281,20.8765,23.4773,0.300216,0.0640727,0.598667,0.998792,0.201521,0.653101,0.268191,0.264202
752,756.339,1,5.25792,5.93072,20.8017,23.4355,0.30159,0.064275,0.645477,0.99877,0.205351,0.638239,0.264432,0.260956
753,758.356,1,5.27379,5.97308,20.8783,23.5793,0.302448,0.0646138,0.646068,0.998702,0.213461,0.603274,0.264028,0.263247
754,756.524,1,5.27373,6.21225,20.9258,23.5639,0.297797,0.0646909,0.618893,0.99877,0.208114,0.64758,0.266178,0.264856
755,756.119,1,5.28159,6.00767,21.0269,23.6375,0.299451,0.0653939,0.609484,0.998999,0.207407,0.620085,0.26947,0.267817
756,754.945,1,5.25953,5.60728,21.0937,23.715,0.303194,0.0656086,0.61574,0.999,0.205971,0.578871,0.269659,0.267869
757,763.251,1,5.29075,5.65009,21.1721,23.8135,0.304617,0.0674601,0.633405,0.999,0.210326,0.602954,0.2715,0.269462
758,759.615,1,5.28757,5.84815,21.1667,23.8205,0.29928,0.065707,0.603095,0.998678,0.209996,0.579409,0.271675,0.268941
759,756.733,1,5.29091,5.93078,21.0648,23.6898,0.302259,0.0635976,0.61958,0.998573,0.207966,0.594927,0.272027,0.268009
760,755.19,1,5.27424,5.75063,21.0497,23.6959,0.301735,0.0631657,0.620462,0.998613,0.211209,0.593187,0.27102,0.270443
761,757.124,1,5.25794,5.74164,20.7955,23.32,0.300798,0.0625623,0.618317,0.998221,0.214906,0.621362,0.26657,0.266328
762,756.288,1,5.2718,5.95104,20.8322,23.3353,0.302735,0.0620801,0.63029,0.998548,0.219713,0.662505,0.267982,0.263451
763,749.498,1,5.28591,6.05192,20.8469,23.3126,0.304261,0.0621111,0.620127,0.999,0.213585,0.629307,0.271875,0.265619
764,749.359,1,5.28544,5.99778,20.8934,23.4353,0.304124,0.061804,0.615101,0.999,0.211233,0.637019,0.27245,0.265952
765,760.25,1,5.25968,5.82052,20.9206,23.5371,0.307177,0.0627246,0.648132,0.998521,0.218649,0.630909,0.269914,0.265579
766,756.665,1,5.2601,5.85318,20.8682,23.4729,0.302353,0.0642014,0.617316,0.998703,0.214748,0.590741,0.265254,0.262308
767,759.094,1,5.27627,5.80236,20.774,23.4598,0.30531,0.0644584,0.610733,0.998747,0.216059,0.61335,0.25976,0.258946
768,748.808,1,5.24354,5.60743,20.7593,23.5103,0.299893,0.0630541,0.602683,0.998934,0.210594,0.617464,0.260077,0.260279
769,754.373,1,5.23584,5.44684,20.9089,23.7625,0.303828,0.0649326,0.615988,0.999,0.208356,0.598175,0.260068,0.259561
770,749.1,1,5.21067,5.44542,20.8721,23.7306,0.307976,0.0620615,0.613476,0.998986,0.211189,0.586376,0.261316,0.261767
771,744.799,1,5.24536,5.30784,20.9583,23.8095,0.30998,0.0614499,0.635482,0.999,0.210419,0.616425,0.260397,0.262003
772,753.266,1,5.20746,5.2841,20.8887,23.7656,0.306771,0.064325,0.620073,0.999,0.205874,0.637997,0.262509,0.26217
773,757.513,1,5.24872,5.34516,20.9781,23.7705,0.298413,0.0650122,0.625114,0.99851,0.20624,0.615663,0.259017,0.259152
774,761.036,1,5.24444,5.32865,20.9338,23.728,0.294813,0.0672724,0.599956,0.998577,0.201782,0.61599,0.261607,0.261513
775,750.796,1,5.22499,5.34746,21.0724,23.891,0.301712,0.0634375,0.627316,0.998755,0.206337,0.567832,0.261544,0.262584
776,748.609,1,5.22819,5.23372,21.0465,23.8891,0.302068,0.0632127,0.612659,0.999,0.208489,0.594078,0.261881,0.263794
777,747.815,1,5.24568,5.4156,21.2423,24.0325,0.300514,0.0643522,0.639606,0.999,0.208407,0.60583,0.261291,0.267194
778,756.293,1,5.21996,5.37359,21.5786,24.4674,0.302656,0.0649395,0.615581,0.999,0.210117,0.596226,0.264686,0.27472
779,752.939,1,5.24685,5.32693,21.5171,24.3415,0.301785,0.0629641,0.6272,0.998819,0.214386,0.577611,0.269703,0.280738
780,753.649,1,5.2836,5.89152,21.4766,24.3513,0.299014,0.063828,0.630031,0.998804,0.210783,0.583075,0.269269,0.280095
781,757.171,1,5.27643,5.46796,21.5697,24.4243,0.299201,0.0653707,0.625665,0.999,0.212679,0.633965,0.26926,0.279936
782,754.368,1,5.31468,5.46604,21.5673,24.4332,0.304303,0.0648172,0.623424,0.999,0.209705,0.618062,0.263214,0.276974
783,755.211,1,5.29997,5.42701,21.5507,24.3951,0.299797,0.065215,0.63432,0.999,0.218754,0.658554,0.261956,0.273869
784,746.946,1,5.29184,5.67955,21.5318,24.3929,0.304357,0.0626841,0.640563,0.999,0.214529,0.580492,0.258782,0.273834
785,751.05,1,5.27979,5.69081,21.5357,24.348,0.302686,0.063261,0.624234,0.998966,0.213942,0.587707,0.260147,0.271604
786,748.253,1,5.26158,5.59704,21.5362,24.2817,0.298473,0.0640715,0.60819,0.999,0.210884,0.597188,0.25837,0.272948
787,744.683,1,5.25966,5.38906,21.3845,24.1688,0.29577,0.0640548,0.607052,0.999,0.208374,0.570167,0.265947,0.283686
788,746.939,1,5.28219,5.24393,21.3619,24.1018,0.297356,0.0649779,0.610563,0.999,0.204963,0.573318,0.267826,0.286558
789,752.768,1,5.26008,5.28625,21.3019,24.0169,0.300724,0.0636597,0.621178,0.998994,0.206381,0.599047,0.270335,0.287027
790,749.84,1,5.2498,5.61486,21.247,23.9136,0.30127,0.0631047,0.633978,0.999,0.208199,0.618802,0.274819,0.292946
791,751.862,1,5.29266,5.76636,21.169,23.7916,0.301804,0.06444,0.630408,0.999,0.205778,0.588929,0.274435,0.291867
792,758.576,1,5.24496,5.64237,21.11,23.6803,0.298915,0.0640865,0.610076,0.998688,0.203949,0.642898,0.272008,0.288471
793,755.772,1,5.28212,5.75202,21.1454,23.773,0.29651,0.0645152,0.606933,0.998681,0.205479,0.617273,0.264415,0.279529
794,754.082,1,5.27636,5.97783,21.0903,23.6667,0.302554,0.0629018,0.621756,0.998836,0.210505,0.632557,0.262707,0.278244
795,752.796,1,5.26626,5.65794,21.2526,23.8865,0.305839,0.0629369,0.607863,0.998974,0.213831,0.608844,0.258023,0.272654
796,750.164,1,5.2581,5.90291,21.1662,23.7484,0.302823,0.0626142,0.608704,0.999,0.211826,0.656352,0.260207,0.278396
797,751.052,1,5.23903,5.82086,21.0291,23.6354,0.307391,0.061762,0.639412,0.999,0.208421,0.638501,0.262195,0.282115
798,753.579,1,5.24372,5.73556,21.0199,23.5892,0.303385,0.0636959,0.643822,0.999,0.206002,0.640213,0.264896,0.285429
799,755.213,1,5.27838,5.6171,21.0489,23.6575,0.305313,0.0640139,0.648318,0.999,0.20707,0.605318,0.268657,0.288469
800,755.708,1,5.27756,5.85536,21.1383,23.7431,0.300795,0.0662872,0.611229,0.999,0.204609,0.565703,0.268503,0.286945
801,759.657,1,5.28526,5.71095,21.0435,23.6711,0.301294,0.0662194,0.641157,0.999,0.208089,0.613018,0.264934,0.279218
802,758.495,1,5.27023,5.84732,21.0843,23.7431,0.303418,0.0651282,0.649965,0.998821,0.214158,0.571916,0.259906,0.274731
803,759.477,1,5.25546,5.73348,21.1082,23.7056,0.30127,0.0644548,0.631102,0.998604,0.214392,0.603308,0.26367,0.275166
804,765.049,1,5.26722,5.59416,21.1734,23.8232,0.303947,0.0659974,0.640587,0.998741,0.214297,0.627505,0.261642,0.274316
805,759.72,1,5.27431,5.56648,21.3666,24.1468,0.301375,0.0649537,0.630994,0.998651,0.210076,0.608212,0.262119,0.272133
806,759.613,1,5.2732,5.47596,21.3208,24.1971,0.301377,0.0639591,0.634505,0.998541,0.21258,0.677773,0.254656,0.264426
807,756.846,1,5.26514,5.5668,21.2755,24.1389,0.300134,0.0664212,0.631225,0.999,0.206595,0.606203,0.25528,0.265294
808,751.412,1,5.27319,5.6048,21.3533,24.2092,0.303309,0.0631276,0.655435,0.998965,0.208398,0.623477,0.258621,0.267829
