iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,756.01,1,5.18998,5.03481,21.6173,38.7902,0.303468,0.064196,0.627074,0.998761,0.217833,0.630399,0.282405,0.220791
405,758.519,1,5.19273,4.90596,21.4928,38.6456,0.308382,0.0639776,0.638346,0.998761,0.215245,0.612797,0.277143,0.216714
406,747.57,1,5.167,4.73054,21.8092,39.1536,0.308369,0.0631916,0.659891,0.998761,0.216217,0.552279,0.276547,0.215391
407,750.078,1,5.1619,4.89167,21.75,39.0957,0.306803,0.0629246,0.644134,0.998761,0.212856,0.578752,0.270584,0.211029
408,746.996,1,5.17479,4.75681,21.7742,39.1348,0.306102,0.063547,0.657217,0.998761,0.21311,0.58439,0.266681,0.207495
409,749.668,1,5.18498,4.7179,21.7657,39.0632,0.305183,0.0636135,0.627617,0.998761,0.212765,0.604562,0.268352,0.208196
410,748.953,1,5.17679,4.81273,21.6802,38.8979,0.307325,0.0623073,0.636202,0.998761,0.219001,0.601945,0.277946,0.214604
411,750.828,1,5.16989,4.61659,21.863,39.1328,0.31087,0.0626607,0.647048,0.998761,0.21555,0.552533,0.271554,0.206896
412,750.944,1,5.18037,4.63632,22.1331,39.4892,0.3081,0.0631038,0.636286,0.998761,0.210507,0.56841,0.277413,0.213502
413,752.238,1,5.15889,4.69569,22.2624,39.6076,0.307611,0.0623348,0.633825,0.998761,0.215685,0.591436,0.279045,0.213142
414,747.478,1,5.16191,4.68519,22.1102,39.4694,0.306513,0.0623456,0.626631,0.998761,0.211928,0.576356,0.278496,0.211469
415,746.02,1,5.1494,4.41032,22.1951,39.6141,0.309583,0.0625675,0.628905,0.998761,0.217982,0.531602,0.271882,0.208079
416,746.505,1,5.13305,4.53987,22.1485,39.6082,0.308035,0.0637156,0.615994,0.998761,0.217253,0.525588,0.271477,0.208546
417,745.293,1,5.14466,4.60725,22.1678,39.5772,0.307244,0.0645092,0.639343,0.998761,0.217785,0.514801,0.272742,0.209576
418,752.859,1,5.16674,4.61354,22.4297,39.8454,0.3063,0.0654438,0.613628,0.998761,0.224321,0.538337,0.276015,0.211256
419,751.041,1,5.16482,4.55058,22.2976,39.6152,0.307239,0.0652002,0.635032,0.998761,0.220683,0.560413,0.273754,0.209417
420,757.247,1,5.11555,4.52815,22.2479,39.4907,0.30755,0.0663648,0.633764,0.998761,0.226233,0.549306,0.274841,0.208593
421,756.352,1,5.14737,4.57499,22.3031,39.6113,0.308472,0.0647893,0.640007,0.998761,0.22478,0.568712,0.276511,0.211312
422,756.903,1,5.13948,4.49502,22.3228,39.6273,0.305109,0.0654901,0.630493,0.998761,0.213153,0.572751,0.272516,0.210148
423,752.468,1,5.14642,4.66246,22.2377,39.6164,0.301682,0.0651543,0.630921,0.998761,0.218011,0.555445,0.273631,0.212497
424,748.867,1,5.16216,4.70991,22.2982,39.6862,0.299652,0.0664062,0.629111,0.998761,0.21272,0.556803,0.268786,0.206546
425,758.312,1,5.15344,4.63748,22.3551,39.7443,0.295708,0.0693087,0.624806,0.998761,0.207765,0.559838,0.269507,0.207249
426,756.644,1,5.14712,4.46265,22.492,39.8555,0.304299,0.067436,0.637168,0.998761,0.2145,0.57596,0.261837,0.201433
427,757.847,1,5.1587,4.31933,22.452,39.8016,0.306156,0.0677763,0.645834,0.998761,0.211499,0.545549,0.254391,0.199274
428,761.807,1,5.1401,4.30413,22.4897,39.7903,0.302381,0.0700052,0.625596,0.998761,0.213425,0.511074,0.257676,0.202198
429,762.894,1,5.14474,4.32396,22.3947,39.6546,0.303295,0.0698554,0.640984,0.998761,0.213943,0.497883,0.257298,0.204985
430,759.922,1,5.1196,4.23749,22.5015,39.7711,0.303419,0.0692968,0.631348,0.998761,0.210507,0.523166,0.259996,0.2086
431,757.468,1,5.11425,4.26883,22.6657,40.0291,0.301638,0.0679016,0.655137,0.998761,0.216561,0.52231,0.261032,0.209995
432,758.931,1,5.12394,4.34103,22.7447,40.1665,0.30475,0.0677528,0.638238,0.998761,0.216582,0.538878,0.262124,0.21038
433,759.897,1,5.14034,4.36133,22.5667,39.9204,0.309771,0.067133,0.636642,0.998761,0.225715,0.547352,0.257446,0.207927
434,756.912,1,5.18653,4.51437,22.64,39.9837,0.306268,0.0663644,0.626454,0.998761,0.216116,0.584146,0.250546,0.204299
435,763.671,1,5.16732,4.70887,22.4058,39.6663,0.306924,0.0690603,0.61347,0.998761,0.213035,0.604877,0.253735,0.205171
436,761.035,1,5.20756,4.63209,22.4689,39.6989,0.297885,0.0691817,0.647494,0.998761,0.205466,0.61007,0.250866,0.205542
437,760.415,1,5.23178,4.67796,22.5046,39.704,0.299381,0.0678753,0.615465,0.998761,0.210409,0.577411,0.250458,0.204331
438,753.408,1,5.14497,4.50006,22.5299,39.7669,0.301287,0.0681561,0.62661,0.998761,0.207952,0.572537,0.255046,0.206638
439,756.562,1,5.17164,4.54091,22.6346,39.8857,0.303859,0.068343,0.646018,0.998761,0.221997,0.533912,0.257251,0.209162
440,761.081,1,5.16216,4.53434,22.5763,39.7911,0.304781,0.0675862,0.650308,0.998761,0.222635,0.563794,0.253423,0.209473
441,760.538,1,5.15854,4.65735,22.5591,39.8253,0.30614,0.0679923,0.639329,0.998761,0.214944,0.506213,0.25395,0.209211
442,754.066,1,5.20041,4.717,22.4182,39.6609,0.302097,0.0673045,0.647489,0.998761,0.212669,0.495944,0.250242,0.206915
443,745.46,1,5.15236,4.70752,22.4468,39.626,0.300471,0.0677956,0.642096,0.998761,0.210376,0.51989,0.248887,0.207531
444,759.399,1,5.19192,4.664,22.7023,39.9121,0.30602,0.0670307,0.654881,0.998761,0.211029,0.597305,0.24785,0.206322
445,758.83,1,5.20157,4.72797,22.7734,40.0344,0.300573,0.0677244,0.64964,0.998761,0.214763,0.56368,0.25258,0.209631
446,766.215,1,5.21492,4.58908,22.8456,40.1085,0.302243,0.0688877,0.630124,0.998761,0.213237,0.54455,0.251883,0.207444
447,756.433,1,5.15189,4.48814,22.8013,39.9782,0.304838,0.0675381,0.638924,0.998761,0.209727,0.527782,0.250831,0.204463
448,751.787,1,5.19606,4.55555,22.822,40.0578,0.295563,0.0690548,0.637158,0.998761,0.206236,0.565655,0.254978,0.20696
449,757.83,1,5.19643,4.54652,22.8484,40.1473,0.292023,0.0711931,0.627192,0.998761,0.20171,0.520569,0.256389,0.206641
450,761.959,1,5.1568,4.46488,22.922,40.1964,0.299152,0.069694,0.654712,0.998761,0.210363,0.555644,0.253577,0.203237
451,750.048,1,5.16224,4.42674,23.006,40.3903,0.303087,0.066157,0.639699,0.998761,0.213688,0.538888,0.253979,0.203615
452,753.857,1,5.17354,4.27455,23.1325,40.5665,0.306422,0.0671818,0.635565,0.998761,0.214685,0.524598,0.255333,0.203844
453,757.969,1,5.17022,4.26818,23.1546,40.5674,0.304005,0.0678167,0.661575,0.998761,0.216776,0.496302,0.259803,0.204988
454,758.578,1,5.16554,4.20145,23.2331,40.6346,0.306457,0.0689451,0.699145,0.998761,0.211093,0.486344,0.259953,0.205403
455,757.953,1,5.16884,4.30552,23.136,40.5385,0.306325,0.0672322,0.685638,0.998761,0.214218,0.525566,0.254271,0.201558
456,754.215,1,5.17235,4.13892,23.12,40.586,0.307648,0.0673067,0.679979,0.998761,0.211592,0.51947,0.251971,0.200442
457,753.948,1,5.13288,4.14149,23.1393,40.6488,0.306266,0.0658809,0.652685,0.998761,0.216863,0.500928,0.247128,0.198845
458,747.952,1,5.13451,4.18888,22.9749,40.4653,0.307457,0.0656828,0.677067,0.998761,0.222146,0.502092,0.243516,0.195413
459,744.774,1,5.15059,4.27828,22.9129,40.4012,0.300836,0.0662943,0.650154,0.998761,0.215446,0.507668,0.245156,0.196549
460,746.563,1,5.14179,4.32498,22.922,40.4512,0.302636,0.0665058,0.656163,0.998761,0.215973,0.521992,0.242112,0.19268
461,742.826,1,5.11657,4.25975,22.9321,40.4767,0.29914,0.0653035,0.64778,0.998761,0.216975,0.532349,0.244601,0.194556
462,743.103,1,5.13691,4.29985,22.952,40.5742,0.307385,0.0658113,0.66337,0.998761,0.215857,0.501925,0.24479,0.194593
463,749.74,1,5.12872,4.31783,22.7818,40.3358,0.303859,0.0662943,0.65887,0.998761,0.215679,0.555135,0.2461,0.195115
464,752.459,1,5.15506,4.44551,22.7018,40.2393,0.299759,0.0678483,0.648607,0.998761,0.216877,0.514219,0.244666,0.195543
465,758.774,1,5.16176,4.22235,22.8784,40.4247,0.306135,0.0675936,0.661116,0.998761,0.218696,0.500908,0.245842,0.196274
466,757.06,1,5.13473,4.28768,22.4778,39.9066,0.307733,0.0671884,0.631195,0.998761,0.226322,0.540722,0.246836,0.199652
467,747.02,1,5.11227,4.23799,22.6063,40.0709,0.303508,0.0654824,0.656718,0.998761,0.216251,0.53582,0.25237,0.203906
468,748.869,1,5.12516,4.23389,22.5135,40.0188,0.309206,0.0641874,0.663397,0.998761,0.221329,0.514388,0.255662,0.203482
469,740.545,1,5.1432,4.52619,22.6204,40.0881,0.309532,0.0615365,0.650648,0.998761,0.219298,0.568481,0.25666,0.205462
470,738.454,1,5.16424,4.53445,22.6364,40.2012,0.308372,0.0617942,0.646471,0.998761,0.218679,0.556136,0.255855,0.206089
471,746.986,1,5.18177,4.57989,22.6945,40.2072,0.303582,0.0635742,0.646255,0.998761,0.215345,0.559869,0.261102,0.210164
472,747.14,1,5.15653,4.50527,22.6263,39.9977,0.305698,0.0629353,0.622448,0.998761,0.214686,0.572394,0.264487,0.211944
473,753.481,1,5.16642,4.43426,22.6226,39.9467,0.310509,0.0636472,0.640091,0.998761,0.214166,0.588668,0.26096,0.210736
474,747.757,1,5.15323,4.56062,22.4971,39.8127,0.299927,0.0652332,0.62524,0.998761,0.213439,0.579561,0.259415,0.209462
475,749.281,1,5.15201,4.50424,22.5597,39.8539,0.300948,0.0663362,0.624553,0.998761,0.215815,0.538599,0.257701,0.208101
476,750.984,1,5.18051,4.64365,22.4129,39.629,0.303015,0.0651382,0.623367,0.998761,0.213437,0.538271,0.253679,0.204487
477,742.886,1,5.17217,4.71861,22.4021,39.6684,0.306386,0.0633371,0.642901,0.998761,0.21829,0.534995,0.25048,0.200843
478,745.418,1,5.17263,4.79484,22.2457,39.4445,0.305685,0.06283,0.626581,0.998761,0.217525,0.527664,0.247021,0.19679
479,746.26,1,5.16924,4.66808,22.2494,39.4629,0.308612,0.0640205,0.629801,0.998761,0.215783,0.512468,0.251972,0.19956
480,752.534,1,5.13676,4.71518,22.1871,39.3269,0.30453,0.0642702,0.638214,0.998761,0.215905,0.528836,0.25013,0.197632
481,747.525,1,5.16644,4.55927,22.2374,39.3457,0.308191,0.0639189,0.620675,0.998761,0.217694,0.525003,0.253388,0.199091
482,738.752,1,5.15658,4.69407,22.2127,39.3089,0.302731,0.0640938,0.61149,0.998761,0.214329,0.523099,0.252875,0.199214
483,745.514,1,5.18083,4.6421,22.367,39.5011,0.308707,0.0640888,0.64238,0.998761,0.211443,0.503584,0.253408,0.199869
484,750.121,1,5.16142,4.44922,22.5043,39.6677,0.308022,0.065546,0.672092,0.998761,0.211422,0.521303,0.256568,0.200914
485,756.518,1,5.139,4.55521,22.2491,39.4073,0.306301,0.0651936,0.640053,0.998761,0.219339,0.566141,0.260214,0.205316
486,753.907,1,5.17329,4.52743,22.2891,39.4333,0.307318,0.0662781,0.643762,0.998761,0.216635,0.556996,0.26369,0.207232
487,750.065,1,5.17051,4.7531,22.2555,39.3653,0.3045,0.0652404,0.649865,0.998761,0.218043,0.530537,0.261095,0.203831
488,755.129,1,5.16845,4.55288,22.3028,39.4292,0.306372,0.0661974,0.655872,0.998761,0.219373,0.5318,0.259701,0.202914
489,752.808,1,5.17593,4.57003,22.3175,39.4912,0.300766,0.0668905,0.632175,0.998761,0.217178,0.531969,0.263018,0.207108
490,760.336,1,5.1749,4.67346,22.2998,39.465,0.301532,0.0686319,0.632118,0.998761,0.220066,0.587383,0.266867,0.20891
491,766.083,1,5.16016,4.60408,22.2857,39.5387,0.299773,0.0692629,0.64338,0.998761,0.215842,0.626105,0.269281,0.212521
492,759.108,1,5.15873,4.66985,22.2491,39.5112,0.30532,0.0682095,0.63601,0.998761,0.21439,0.571669,0.263615,0.208259
493,755.026,1,5.17669,4.79916,22.1273,39.2998,0.305463,0.0658939,0.632445,0.998761,0.215857,0.582962,0.264999,0.21024
494,763.039,1,5.17909,4.68706,22.0829,39.3103,0.304902,0.0674056,0.609044,0.998761,0.210198,0.584628,0.26434,0.207653
495,755.64,1,5.15939,4.73167,22.3376,39.6841,0.302608,0.0672662,0.655096,0.998761,0.212598,0.573088,0.263246,0.206987
496,754.772,1,5.19188,4.65334,22.3197,39.5819,0.302973,0.0687103,0.631307,0.998761,0.210368,0.584841,0.258352,0.203053
497,754.848,1,5.17198,4.65665,22.1708,39.35,0.302463,0.067327,0.616525,0.998761,0.20961,0.608259,0.257567,0.202949
498,752.704,1,5.15355,4.78219,22.1731,39.3654,0.30372,0.0656011,0.586593,0.998761,0.207344,0.591566,0.251977,0.198698
499,756.251,1,5.15165,4.68862,22.1162,39.3077,0.301061,0.066415,0.594503,0.998761,0.213716,0.669776,0.260078,0.20473
500,744.89,1,5.16777,4.73324,21.9706,39.1619,0.306731,0.0625503,0.594012,0.998761,0.213441,0.647322,0.260335,0.204716
501,751.869,1,5.13678,4.6172,22.001,39.2007,0.305397,0.0627443,0.612293,0.998761,0.220456,0.662666,0.266175,0.211932
502,753.159,1,5.16383,4.6656,22.1036,39.3126,0.304474,0.0644196,0.599647,0.998761,0.21714,0.626119,0.267647,0.212065
503,751.407,1,5.16047,4.6952,22.1975,39.4032,0.304291,0.0638317,0.600785,0.998697,0.219035,0.591313,0.265725,0.211198
504,751.466,1,5.15297,4.71149,22.1507,39.3912,0.306337,0.064205,0.620473,0.998992,0.216402,0.623415,0.265329,0.212274
505,761.206,1,5.13125,4.70244,22.2403,39.4875,0.309382,0.0670337,0.635378,0.999,0.218041,0.618006,0.266736,0.213974
506,760.117,1,5.13667,4.76111,22.1108,39.234,0.310581,0.0670177,0.62789,0.999,0.213758,0.633288,0.268437,0.214723
507,753.354,1,5.18265,4.97942,21.9104,38.9869,0.30876,0.0648255,0.623557,0.999,0.21715,0.63132,0.266777,0.215099
508,757.355,1,5.17402,4.99822,21.8775,38.957,0.308087,0.0664082,0.641499,0.999,0.214205,0.642216,0.266451,0.213555
509,756.525,1,5.16946,4.87375,21.9909,39.1442,0.305052,0.0657977,0.654209,0.998941,0.218401,0.620923,0.26639,0.213917
510,747.084,1,5.16973,4.89918,22.1096,39.2809,0.304658,0.0634126,0.628005,0.999,0.218947,0.617455,0.264965,0.214762
511,757.239,1,5.17044,4.5585,22.1729,39.3818,0.30621,0.0651739,0.633063,0.99886,0.216505,0.635068,0.26641,0.216951
512,753.936,1,5.16472,4.61218,22.1637,39.4291,0.307792,0.0656153,0.648771,0.999,0.220251,0.589446,0.256011,0.210907
513,762.363,1,5.17694,4.48022,22.1667,39.4187,0.308964,0.0677633,0.65255,0.999,0.212152,0.649223,0.254884,0.212093
514,761.172,1,5.16389,4.42064,22.124,39.3662,0.308243,0.0681294,0.649171,0.999,0.209107,0.633942,0.257107,0.214895
515,753.767,1,5.16216,4.58552,22.2069,39.3354,0.304041,0.0655811,0.642518,0.998755,0.206386,0.601018,0.254626,0.214034
516,760.217,1,5.16645,4.79244,22.1755,39.2172,0.303274,0.0656706,0.619007,0.998362,0.208131,0.652446,0.255058,0.215934
517,752.098,1,5.16529,4.60648,22.1554,39.0925,0.30221,0.0644916,0.614438,0.998493,0.208538,0.577695,0.258247,0.217549
518,760.654,1,5.14636,4.76591,22.0147,38.8084,0.303588,0.0653903,0.620798,0.997943,0.211586,0.592972,0.255877,0.215916
519,755.493,1,5.14676,4.60727,22.0433,38.7655,0.301823,0.0656445,0.59143,0.998297,0.203962,0.572473,0.256074,0.21473
520,759.017,1,5.1702,4.78384,22.109,38.8626,0.297715,0.0677567,0.623408,0.99795,0.206412,0.537958,0.251418,0.210227
521,762.115,1,5.16604,4.67887,22.1023,38.7781,0.302021,0.0677327,0.621251,0.998022,0.208528,0.544535,0.250868,0.212787
522,755.426,1,5.1459,4.71103,21.9634,38.5411,0.305658,0.0647154,0.61405,0.998463,0.209624,0.600008,0.254849,0.212681
523,757.86,1,5.14722,4.68783,21.9376,38.4518,0.306102,0.0654856,0.624667,0.998556,0.215475,0.590852,0.256951,0.214134
524,756.752,1,5.12817,4.70718,21.8978,38.3613,0.308408,0.0636644,0.628961,0.998352,0.216702,0.627793,0.252324,0.211642
525,756.054,1,5.16527,4.92956,21.9706,38.3926,0.302653,0.0632229,0.626657,0.997883,0.214276,0.639668,0.255891,0.212781
526,760.398,1,5.16346,4.81976,21.9003,38.1823,0.3032,0.0634158,0.629339,0.997594,0.219487,0.62284,0.262566,0.220271
527,766.609,1,5.16684,4.7358,22.0175,38.3383,0.30833,0.0638785,0.632192,0.997389,0.221874,0.621691,0.263623,0.220975
528,761.377,1,5.16026,4.64187,21.8687,38.2344,0.305566,0.063511,0.618854,0.997398,0.219975,0.583995,0.262046,0.219505
529,756.074,1,5.11959,4.63339,21.6921,37.9425,0.307962,0.0614793,0.609618,0.997732,0.221039,0.584854,0.269226,0.222889
530,762.194,1,5.15835,4.75679,21.6696,37.9045,0.309693,0.062746,0.626324,0.997612,0.216722,0.584141,0.274063,0.226843
531,762.766,1,5.15497,4.69182,21.5435,37.7826,0.306621,0.0649267,0.633271,0.998008,0.212744,0.55548,0.275787,0.228605
532,758.159,1,5.14194,4.68488,21.8071,38.1485,0.303023,0.0627531,0.620186,0.997846,0.216567,0.619531,0.272208,0.227911
533,761.425,1,5.16123,4.8157,21.795,38.2362,0.306581,0.0639819,0.64214,0.998208,0.218799,0.606559,0.27484,0.227166
534,754.618,1,5.17975,4.8291,21.7414,38.0911,0.306989,0.0614434,0.611786,0.997731,0.212846,0.578155,0.271262,0.226293
535,768.213,1,5.14174,4.75326,21.753,38.027,0.30432,0.0650251,0.635429,0.996828,0.20942,0.582078,0.270705,0.226557
536,765.872,1,5.15799,4.47576,21.9851,38.3917,0.306187,0.0632643,0.637629,0.996856,0.20989,0.632353,0.270481,0.222717
537,762.872,1,5.17723,4.71759,22.0495,38.6866,0.306458,0.0613604,0.621996,0.995571,0.211599,0.582186,0.270972,0.222287
538,769.859,1,5.17482,4.86554,21.9317,38.3462,0.307579,0.0643512,0.643549,0.995952,0.215869,0.586447,0.260822,0.212292
539,764.894,1,5.1884,4.88023,21.9518,38.3567,0.302838,0.0627642,0.652674,0.995762,0.211812,0.638965,0.261391,0.214105
540,769.882,1,5.1705,4.87956,22.0287,38.6364,0.306943,0.0644984,0.66673,0.995731,0.217841,0.579646,0.255439,0.211484
541,767.967,1,5.15939,4.82036,21.9568,38.4051,0.302132,0.0649485,0.63437,0.995722,0.216643,0.577073,0.254254,0.212716
542,771.256,1,5.18968,4.76669,21.9136,38.511,0.299724,0.067203,0.615498,0.996078,0.219391,0.562433,0.253362,0.212368
543,776.009,1,5.16661,4.62517,22.0327,38.6971,0.303921,0.0674668,0.616693,0.996632,0.220639,0.583498,0.262258,0.222486
544,783.665,1,5.15471,4.5447,21.8684,38.5341,0.309871,0.069091,0.61301,0.996799,0.220652,0.588114,0.261187,0.222251
545,784.52,1,5.15854,4.62327,21.7643,38.3469,0.305183,0.0699697,0.608671,0.996168,0.214287,0.557571,0.266726,0.226791
546,778.684,1,5.16884,4.58758,21.7237,38.3789,0.301656,0.0703135,0.635176,0.997081,0.206426,0.571908,0.263771,0.22601
547,768.308,1,5.15797,4.67017,21.8511,38.435,0.303962,0.0668508,0.626114,0.99762,0.20937,0.600835,0.25934,0.221304
548,762.891,1,5.16308,4.60717,21.9776,38.5292,0.301544,0.0669793,0.637298,0.998043,0.206309,0.579971,0.258804,0.220855
549,759.532,1,5.1385,4.59368,21.9893,38.6264,0.301428,0.0667278,0.598959,0.998327,0.20581,0.596018,0.252462,0.217953
550,764.12,1,5.14509,4.59431,21.8133,38.4365,0.306347,0.0648991,0.627079,0.997877,0.217601,0.652188,0.248417,0.216808
551,765.369,1,5.15928,4.62004,21.9311,38.3703,0.306959,0.0651803,0.648446,0.997711,0.217969,0.63427,0.247855,0.21509
552,752.992,1,5.17551,4.64547,21.8659,38.3692,0.307023,0.0633592,0.623003,0.998404,0.21197,0.592854,0.252022,0.217195
553,759.664,1,5.15961,4.62174,21.9387,38.417,0.307285,0.0653278,0.614284,0.998464,0.210524,0.61561,0.255937,0.216242
554,762.466,1,5.18514,4.65161,21.9211,38.4056,0.305787,0.0649104,0.610931,0.998195,0.212665,0.65177,0.259245,0.219953
555,761.507,1,5.17786,4.72278,22.1494,38.7219,0.303719,0.0667534,0.60501,0.9986,0.21009,0.625644,0.258742,0.220436
556,763.862,1,5.20734,4.77005,22.3071,38.9098,0.308573,0.0663252,0.642141,0.998363,0.210249,0.594041,0.255491,0.221581
557,754.738,1,5.1962,4.88733,22.1433,38.6588,0.305094,0.064283,0.62512,0.998407,0.210125,0.60055,0.253882,0.216308
558,754.459,1,5.18017,5.07303,22.2449,38.8446,0.306347,0.064662,0.607378,0.998463,0.208034,0.598334,0.247968,0.211354
559,748.708,1,5.15927,4.76337,22.2424,38.903,0.304218,0.0636771,0.614922,0.99868,0.214123,0.595063,0.249079,0.210495
560,748.047,1,5.1726,4.76107,22.1082,38.7349,0.303954,0.0632569,0.613786,0.99874,0.215747,0.62364,0.248981,0.209813
561,752.029,1,5.17927,4.55278,22.1033,38.7408,0.304443,0.0649173,0.631275,0.998655,0.211496,0.613374,0.242709,0.206239
562,751.451,1,5.17143,4.54557,22.1501,38.7618,0.306833,0.0634185,0.624303,0.998324,0.206724,0.596431,0.245846,0.209136
563,753.914,1,5.17164,4.52629,22.3221,38.9143,0.30684,0.0634158,0.616839,0.998124,0.215037,0.585408,0.248617,0.209119
564,752.706,1,5.15993,4.4999,22.3791,38.9575,0.303094,0.063795,0.626644,0.998234,0.211391,0.593216,0.253311,0.212387
565,745.622,1,5.18654,4.62688,22.3717,38.9528,0.30628,0.0618262,0.620925,0.998631,0.211328,0.634866,0.24624,0.20782
566,741.599,1,5.14941,4.56058,22.3368,38.8416,0.307943,0.0615875,0.640559,0.99899,0.217841,0.602253,0.248584,0.210069
567,737.001,1,5.17173,4.51554,22.4535,39.0142,0.31214,0.0602515,0.654423,0.999,0.220896,0.584735,0.247664,0.212484
568,734.942,1,5.1707,4.62699,22.4951,39.11,0.307732,0.0598223,0.637387,0.999,0.212579,0.602757,0.25073,0.217046
569,739.491,1,5.17818,4.64847,22.3408,38.8318,0.303637,0.0616692,0.628159,0.998944,0.21372,0.577576,0.251322,0.218598
570,739.595,1,5.19465,4.71265,22.3382,38.8862,0.30682,0.0619931,0.614732,0.999,0.209711,0.595354,0.25102,0.219599
571,740.303,1,5.17548,4.63089,22.4038,39.0452,0.307598,0.0628052,0.605978,0.999,0.20995,0.574682,0.253026,0.221738
572,741.861,1,5.17657,4.64036,22.4215,39.0349,0.308414,0.0627736,0.60485,0.999,0.211223,0.566263,0.254943,0.222938
573,739.323,1,5.16558,4.41963,22.4568,39.0376,0.308035,0.0623853,0.612242,0.999,0.207981,0.570221,0.25581,0.221841
574,735.43,1,5.16321,4.40726,22.5066,39.2091,0.307085,0.0607733,0.630156,0.999,0.207892,0.583518,0.257016,0.222464
575,733.954,1,5.14293,4.43928,22.5518,39.2804,0.302281,0.0624769,0.615377,0.999,0.209501,0.567082,0.255405,0.220452
576,748.774,1,5.15101,4.58205,22.4866,39.1455,0.304498,0.0635522,0.636177,0.998688,0.206785,0.562242,0.259161,0.224473
577,749.895,1,5.15047,4.31349,22.4167,38.9666,0.307018,0.0633834,0.634983,0.998823,0.210526,0.589602,0.257644,0.223694
578,749.353,1,5.1667,4.57118,22.256,38.678,0.307775,0.0635052,0.619177,0.999,0.21557,0.650283,0.257407,0.224359
579,742.668,1,5.18737,4.73924,22.1865,38.6735,0.30109,0.0634836,0.632246,0.999,0.212087,0.611249,0.256509,0.226113
580,749.081,1,5.1765,4.76593,22.1901,38.823,0.304016,0.0642555,0.641656,0.998991,0.217338,0.592103,0.253883,0.223716
581,751.281,1,5.17214,4.64687,22.1772,38.8262,0.305548,0.0646121,0.643826,0.998934,0.211544,0.589256,0.254141,0.225809
582,753.908,1,5.20121,4.78117,22.2638,38.9383,0.307809,0.0649983,0.626993,0.999,0.212154,0.61633,0.25779,0.229123
583,756.059,1,5.16922,4.65562,22.2777,38.8753,0.305658,0.0648008,0.629429,0.998849,0.213632,0.620923,0.259388,0.232074
584,757.127,1,5.16376,4.67159,22.4597,39.1424,0.31378,0.0634636,0.661392,0.998641,0.213931,0.606016,0.251864,0.225371
585,750.281,1,5.1826,4.71599,22.5223,39.2723,0.308659,0.063735,0.657568,0.998956,0.213201,0.587141,0.253121,0.225544
586,750.824,1,5.17923,4.61129,22.4866,39.1813,0.304672,0.0641437,0.637775,0.99854,0.209878,0.553956,0.250212,0.22166
587,744.856,1,5.18876,4.63328,22.5139,39.2166,0.299439,0.0639372,0.626582,0.998793,0.207605,0.570424,0.249077,0.22371
588,745.88,1,5.17055,4.41986,22.4394,39.0056,0.302636,0.0660194,0.614007,0.999,0.211538,0.568949,0.248038,0.221071
589,737.98,1,5.15379,4.45267,22.4393,38.9887,0.306211,0.0617204,0.619217,0.999,0.208988,0.585025,0.251415,0.22445
590,739.222,1,5.16678,4.60867,22.3428,38.857,0.30662,0.0609839,0.636971,0.998985,0.214406,0.581177,0.248816,0.223063
591,737.888,1,5.14953,4.63703,22.2662,38.6613,0.306546,0.0622074,0.598651,0.999,0.211446,0.555138,0.248522,0.221162
592,740.738,1,5.16361,4.69449,22.222,38.5298,0.301504,0.064364,0.591651,0.999,0.210444,0.504049,0.247541,0.218615
593,741.102,1,5.17521,4.58706,22.2969,38.5743,0.305341,0.063013,0.622936,0.998887,0.211791,0.517885,0.243364,0.217549
594,747.657,1,5.14922,4.52484,22.2703,38.4899,0.303973,0.0637376,0.631988,0.998483,0.216143,0.528361,0.242115,0.21682
595,748.609,1,5.16726,4.5461,22.5518,38.9109,0.309444,0.0633989,0.618762,0.998668,0.208116,0.550426,0.244096,0.217303
596,746.663,1,5.17957,4.65024,22.6598,39.0408,0.300776,0.0653242,0.605122,0.998955,0.211019,0.564801,0.244281,0.217449
597,750.122,1,5.17956,4.55393,22.5523,38.8427,0.305604,0.0654645,0.595723,0.998971,0.212637,0.566346,0.242911,0.218083
598,748.24,1,5.1797,4.61218,22.5051,38.7744,0.306843,0.0656713,0.629302,0.999,0.209442,0.552024,0.246666,0.221141
599,740.532,1,5.18475,4.60393,22.547,38.8713,0.310171,0.0626326,0.648025,0.999,0.211584,0.569424,0.249946,0.223927
600,746.692,1,5.1652,4.50784,22.4082,38.6852,0.311069,0.0628385,0.636375,0.999,0.213754,0.583121,0.25316,0.224914
601,751.086,1,5.16787,4.53495,22.5547,38.8876,0.307907,0.0646318,0.628639,0.999,0.218646,0.551754,0.255561,0.227623
602,749.217,1,5.17089,4.58545,22.3583,38.6162,0.308123,0.0632436,0.62688,0.99889,0.21824,0.538564,0.260271,0.232843
603,746.014,1,5.16222,4.51098,22.3022,38.4832,0.306889,0.0620426,0.627597,0.998733,0.215947,0.546584,0.256834,0.229956
604,751.952,1,5.15511,4.77997,21.9821,38.0428,0.308743,0.0629158,0.620723,0.998902,0.215583,0.587013,0.265788,0.239946
605,747.945,1,5.17228,4.77892,21.9598,38.0188,0.303857,0.0636389,0.600403,0.999,0.216341,0.609723,0.266165,0.24009
