pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.03752,0.14625,,,All
,,-1.03638,0.146458,,,All
,,-1.03546,0.146667,,,All
,,-1.0351,0.146875,,,All
,,-1.03389,0.147083,,,All
,,-1.0327,0.147292,,,All
,,-1.03034,0.1475,,,All
,,-1.02897,0.147708,,,All
,,-1.02777,0.147917,,,All
,,-1.02699,0.148125,,,All
,,-1.02697,0.148333,,,All
,,-1.02587,0.148542,,,All
,,-1.02432,0.14875,,,All
,,-1.02282,0.148958,,,All
,,-1.02252,0.149167,,,All
,,-1.02219,0.149375,,,All
,,-1.02204,0.149583,,,All
,,-1.01905,0.149792,,,All
,,-1.01568,0.15,,,All
,,-1.01538,0.150208,,,All
,,-1.01513,0.150417,,,All
,,-1.01434,0.150625,,,All
,,-1.01359,0.150833,,,All
,,-1.01284,0.151042,,,All
,,-1.01166,0.15125,,,All
,,-1.01075,0.151458,,,All
,,-1.00929,0.151667,,,All
,,-1.00926,0.151875,,,All
,,-1.0089,0.152083,,,All
,,-1.00817,0.152292,,,All
,,-1.00811,0.1525,,,All
,,-1.00595,0.152708,,,All
,,-1.00571,0.152917,,,All
,,-1.0057,0.153125,,,All
,,-1.00483,0.153333,,,All
,,-1.00477,0.153542,,,All
,,-1.00417,0.15375,,,All
,,-1.00298,0.153958,,,All
,,-1.00264,0.154167,,,All
,,-1.00247,0.154375,,,All
,,-1.00188,0.154583,,,All
,,-1.00187,0.154792,,,All
,,-1.00077,0.155,,,All
,,-1.00071,0.155208,,,All
,,-1.0005,0.155417,,,All
,,-0.999348,0.155625,,,All
,,-0.998204,0.155833,,,All
,,-0.997087,0.156042,,,All
,,-0.996916,0.15625,,,All
,,-0.995972,0.156458,,,All
,,-0.995648,0.156667,,,All
,,-0.99555,0.156875,,,All
,,-0.995006,0.157083,,,All
,,-0.994159,0.157292,,,All
,,-0.993871,0.1575,,,All
,,-0.992858,0.157708,,,All
,,-0.989764,0.157917,,,All
,,-0.988576,0.158125,,,All
,,-0.98828,0.158333,,,All
,,-0.988189,0.158542,,,All
,,-0.986786,0.15875,,,All
,,-0.986546,0.158958,,,All
,,-0.986062,0.159167,,,All
,,-0.985652,0.159375,,,All
,,-0.985271,0.159583,,,All
,,-0.98432,0.159792,,,All
,,-0.983219,0.16,,,All
,,-0.983174,0.160208,,,All
,,-0.982949,0.160417,,,All
,,-0.98123,0.160625,,,All
,,-0.980363,0.160833,,,All
,,-0.980323,0.161042,,,All
,,-0.977584,0.16125,,,All
,,-0.977423,0.161458,,,All
,,-0.976481,0.161667,,,All
,,-0.97608,0.161875,,,All
,,-0.97536,0.162083,,,All
,,-0.975122,0.162292,,,All
,,-0.974111,0.1625,,,All
,,-0.973856,0.162708,,,All
,,-0.973523,0.162917,,,All
,,-0.973139,0.163125,,,All
,,-0.971924,0.163333,,,All
,,-0.971789,0.163542,,,All
,,-0.971739,0.16375,,,All
,,-0.971513,0.163958,,,All
,,-0.970967,0.164167,,,All
,,-0.970949,0.164375,,,All
,,-0.970523,0.164583,,,All
,,-0.969725,0.164792,,,All
,,-0.969216,0.165,,,All
,,-0.968624,0.165208,,,All
,,-0.968461,0.165417,,,All
,,-0.967136,0.165625,,,All
,,-0.966888,0.165833,,,All
,,-0.966662,0.166042,,,All
,,-0.964203,0.16625,,,All
,,-0.964115,0.166458,,,All
,,-0.963592,0.166667,,,All
,,-0.963462,0.166875,,,All
,,-0.96091,0.167083,,,All
,,-0.959656,0.167292,,,All
,,-0.9589,0.1675,,,All
,,-0.958598,0.167708,,,All
,,-0.958471,0.167917,,,All
,,-0.958292,0.168125,,,All
,,-0.957659,0.168333,,,All
,,-0.956183,0.168542,,,All
,,-0.956027,0.16875,,,All
,,-0.955718,0.168958,,,All
,,-0.95546,0.169167,,,All
,,-0.955066,0.169375,,,All
,,-0.953811,0.169583,,,All
,,-0.953644,0.169792,,,All
,,-0.952235,0.17,,,All
,,-0.947499,0.170208,,,All
,,-0.94615,0.170417,,,All
,,-0.94517,0.170625,,,All
,,-0.943862,0.170833,,,All
,,-0.943399,0.171042,,,All
,,-0.94272,0.17125,,,All
,,-0.942122,0.171458,,,All
,,-0.940958,0.171667,,,All
,,-0.940835,0.171875,,,All
,,-0.94048,0.172083,,,All
,,-0.939942,0.172292,,,All
,,-0.939652,0.1725,,,All
,,-0.93894,0.172708,,,All
,,-0.938826,0.172917,,,All
,,-0.938657,0.173125,,,All
,,-0.938518,0.173333,,,All
,,-0.937074,0.173542,,,All
,,-0.936992,0.17375,,,All
,,-0.935104,0.173958,,,All
,,-0.934458,0.174167,,,All
,,-0.934166,0.174375,,,All
,,-0.931574,0.174583,,,All
,,-0.930968,0.174792,,,All
,,-0.930961,0.175,,,All
,,-0.930302,0.175208,,,All
,,-0.929931,0.175417,,,All
,,-0.929811,0.175625,,,All
,,-0.929453,0.175833,,,All
,,-0.929427,0.176042,,,All
,,-0.929367,0.17625,,,All
,,-0.928611,0.176458,,,All
,,-0.928549,0.176667,,,All
,,-0.927806,0.176875,,,All
,,-0.927517,0.177083,,,All
,,-0.927216,0.177292,,,All
,,-0.926303,0.1775,,,All
,,-0.924742,0.177708,,,All
,,-0.924511,0.177917,,,All
,,-0.923767,0.178125,,,All
,,-0.922056,0.178333,,,All
,,-0.918403,0.178542,,,All
,,-0.9182,0.17875,,,All
,,-0.916838,0.178958,,,All
,,-0.915853,0.179167,,,All
,,-0.914903,0.179375,,,All
,,-0.913343,0.179583,,,All
,,-0.91306,0.179792,,,All
,,-0.910934,0.18,,,All
,,-0.909217,0.180208,,,All
,,-0.908839,0.180417,,,All
,,-0.908769,0.180625,,,All
,,-0.903522,0.180833,,,All
,,-0.903449,0.181042,,,All
,,-0.903125,0.18125,,,All
,,-0.902984,0.181458,,,All
,,-0.902489,0.181667,,,All
,,-0.901622,0.181875,,,All
,,-0.901263,0.182083,,,All
,,-0.900254,0.182292,,,All
,,-0.900054,0.1825,,,All
,,-0.899819,0.182708,,,All
,,-0.899771,0.182917,,,All
,,-0.897538,0.183125,,,All
,,-0.897212,0.183333,,,All
,,-0.896824,0.183542,,,All
,,-0.895935,0.18375,,,All
,,-0.895903,0.183958,,,All
,,-0.895538,0.184167,,,All
,,-0.895183,0.184375,,,All
,,-0.894931,0.184583,,,All
,,-0.894096,0.184792,,,All
,,-0.892943,0.185,,,All
,,-0.891333,0.185208,,,All
,,-0.891296,0.185417,,,All
,,-0.890862,0.185625,,,All
,,-0.890432,0.185833,,,All
,,-0.88983,0.186042,,,All
,,-0.887675,0.18625,,,All
,,-0.886987,0.186458,,,All
,,-0.886521,0.186667,,,All
,,-0.88604,0.186875,,,All
,,-0.88593,0.187083,,,All
,,-0.884945,0.187292,,,All
,,-0.883309,0.1875,,,All
,,-0.882782,0.187708,,,All
,,-0.881986,0.187917,,,All
,,-0.879605,0.188125,,,All
,,-0.879441,0.188333,,,All
,,-0.878867,0.188542,,,All
,,-0.877231,0.18875,,,All
,,-0.877016,0.188958,,,All
,,-0.877011,0.189167,,,All
,,-0.876762,0.189375,,,All
,,-0.875315,0.189583,,,All
,,-0.875075,0.189792,,,All
,,-0.874788,0.19,,,All
,,-0.874434,0.190208,,,All
,,-0.87416,0.190417,,,All
,,-0.873488,0.190625,,,All
,,-0.873372,0.190833,,,All
,,-0.872557,0.191042,,,All
,,-0.872451,0.19125,,,All
,,-0.8723,0.191458,,,All
,,-0.870219,0.191667,,,All
,,-0.870131,0.191875,,,All
,,-0.86932,0.192083,,,All
,,-0.868682,0.192292,,,All
,,-0.867101,0.1925,,,All
,,-0.866977,0.192708,,,All
,,-0.866598,0.192917,,,All
,,-0.866425,0.193125,,,All
,,-0.866346,0.193333,,,All
,,-0.86589,0.193542,,,All
,,-0.865884,0.19375,,,All
,,-0.86537,0.193958,,,All
,,-0.865162,0.194167,,,All
,,-0.864675,0.194375,,,All
,,-0.864251,0.194583,,,All
,,-0.863442,0.194792,,,All
,,-0.862597,0.195,,,All
,,-0.862464,0.195208,,,All
,,-0.861717,0.195417,,,All
,,-0.861636,0.195625,,,All
,,-0.861304,0.195833,,,All
,,-0.861119,0.196042,,,All
,,-0.860988,0.19625,,,All
,,-0.860962,0.196458,,,All
,,-0.859132,0.196667,,,All
,,-0.858354,0.196875,,,All
,,-0.858275,0.197083,,,All
,,-0.858226,0.197292,,,All
,,-0.857804,0.1975,,,All
,,-0.857738,0.197708,,,All
,,-0.856966,0.197917,,,All
,,-0.856887,0.198125,,,All
,,-0.856391,0.198333,,,All
,,-0.856187,0.198542,,,All
,,-0.854719,0.19875,,,All
,,-0.853518,0.198958,,,All
,,-0.853113,0.199167,,,All
,,-0.852294,0.199375,,,All
,,-0.851855,0.199583,,,All
,,-0.851671,0.199792,,,All
,,-0.851425,0.2,,,All
,,-0.851342,0.200208,,,All
,,-0.851314,0.200417,,,All
,,-0.851058,0.200625,,,All
,,-0.849077,0.200833,,,All
,,-0.848226,0.201042,,,All
,,-0.847905,0.20125,,,All
,,-0.847777,0.201458,,,All
,,-0.847317,0.201667,,,All
,,-0.847307,0.201875,,,All
,,-0.847054,0.202083,,,All
,,-0.846946,0.202292,,,All
,,-0.845643,0.2025,,,All
,,-0.844857,0.202708,,,All
,,-0.844252,0.202917,,,All
,,-0.844128,0.203125,,,All
,,-0.842695,0.203333,,,All
,,-0.842563,0.203542,,,All
,,-0.842423,0.20375,,,All
,,-0.841989,0.203958,,,All
,,-0.841842,0.204167,,,All
,,-0.841444,0.204375,,,All
,,-0.839592,0.204583,,,All
,,-0.839416,0.204792,,,All
,,-0.839163,0.205,,,All
,,-0.83869,0.205208,,,All
,,-0.838127,0.205417,,,All
,,-0.836581,0.205625,,,All
,,-0.832385,0.205833,,,All
,,-0.832031,0.206042,,,All
,,-0.831548,0.20625,,,All
,,-0.83117,0.206458,,,All
,,-0.830894,0.206667,,,All
,,-0.830875,0.206875,,,All
,,-0.830758,0.207083,,,All
,,-0.83044,0.207292,,,All
,,-0.829034,0.2075,,,All
,,-0.828654,0.207708,,,All
,,-0.828323,0.207917,,,All
,,-0.827574,0.208125,,,All
,,-0.826359,0.208333,,,All
,,-0.826236,0.208542,,,All
,,-0.82617,0.20875,,,All
,,-0.826058,0.208958,,,All
,,-0.826046,0.209167,,,All
,,-0.825307,0.209375,,,All
,,-0.824836,0.209583,,,All
,,-0.824773,0.209792,,,All
,,-0.824591,0.21,,,All
,,-0.824109,0.210208,,,All
,,-0.823598,0.210417,,,All
,,-0.822049,0.210625,,,All
,,-0.821605,0.210833,,,All
,,-0.821288,0.211042,,,All
,,-0.821287,0.21125,,,All
,,-0.82085,0.211458,,,All
,,-0.820177,0.211667,,,All
,,-0.819521,0.211875,,,All
,,-0.819063,0.212083,,,All
,,-0.818689,0.212292,,,All
,,-0.818497,0.2125,,,All
,,-0.818369,0.212708,,,All
,,-0.81828,0.212917,,,All
,,-0.817988,0.213125,,,All
,,-0.815837,0.213333,,,All
,,-0.815673,0.213542,,,All
,,-0.815601,0.21375,,,All
,,-0.815384,0.213958,,,All
,,-0.815055,0.214167,,,All
,,-0.814305,0.214375,,,All
,,-0.813584,0.214583,,,All
,,-0.813159,0.214792,,,All
,,-0.812246,0.215,,,All
,,-0.812227,0.215208,,,All
,,-0.812037,0.215417,,,All
,,-0.810489,0.215625,,,All
,,-0.809786,0.215833,,,All
,,-0.809507,0.216042,,,All
,,-0.808181,0.21625,,,All
,,-0.806611,0.216458,,,All
,,-0.805782,0.216667,,,All
,,-0.805323,0.216875,,,All
,,-0.804258,0.217083,,,All
,,-0.803531,0.217292,,,All
,,-0.802907,0.2175,,,All
,,-0.802547,0.217708,,,All
,,-0.801174,0.217917,,,All
,,-0.801164,0.218125,,,All
,,-0.800565,0.218333,,,All
,,-0.800394,0.218542,,,All
,,-0.79996,0.21875,,,All
,,-0.799904,0.218958,,,All
,,-0.799715,0.219167,,,All
,,-0.797611,0.219375,,,All
,,-0.797402,0.219583,,,All
,,-0.797351,0.219792,,,All
,,-0.797116,0.22,,,All
,,-0.796895,0.220208,,,All
,,-0.796841,0.220417,,,All
,,-0.796471,0.220625,,,All
,,-0.796463,0.220833,,,All
,,-0.795744,0.221042,,,All
,,-0.795589,0.22125,,,All
,,-0.794968,0.221458,,,All
,,-0.794726,0.221667,,,All
,,-0.793814,0.221875,,,All
,,-0.793509,0.222083,,,All
,,-0.793253,0.222292,,,All
,,-0.790786,0.2225,,,All
,,-0.789671,0.222708,,,All
,,-0.789572,0.222917,,,All
,,-0.789536,0.223125,,,All
,,-0.789111,0.223333,,,All
,,-0.7891,0.223542,,,All
,,-0.789059,0.22375,,,All
,,-0.788177,0.223958,,,All
,,-0.787954,0.224167,,,All
,,-0.787951,0.224375,,,All
,,-0.787619,0.224583,,,All
,,-0.787399,0.224792,,,All
,,-0.787343,0.225,,,All
,,-0.7869,0.225208,,,All
,,-0.786791,0.225417,,,All
,,-0.786551,0.225625,,,All
,,-0.786438,0.225833,,,All
,,-0.785951,0.226042,,,All
,,-0.785073,0.22625,,,All
,,-0.784152,0.226458,,,All
,,-0.783276,0.226667,,,All
,,-0.782865,0.226875,,,All
,,-0.782763,0.227083,,,All
,,-0.782227,0.227292,,,All
,,-0.78192,0.2275,,,All
,,-0.78028,0.227708,,,All
,,-0.778788,0.227917,,,All
,,-0.777856,0.228125,,,All
,,-0.77722,0.228333,,,All
,,-0.77721,0.228542,,,All
,,-0.776306,0.22875,,,All
,,-0.774948,0.228958,,,All
,,-0.77431,0.229167,,,All
,,-0.77357,0.229375,,,All
,,-0.773125,0.229583,,,All
,,-0.771019,0.229792,,,All
,,-0.770832,0.23,,,All
,,-0.770526,0.230208,,,All
,,-0.770119,0.230417,,,All
,,-0.770079,0.230625,,,All
,,-0.769366,0.230833,,,All
,,-0.769206,0.231042,,,All
,,-0.769047,0.23125,,,All
,,-0.768863,0.231458,,,All
,,-0.767946,0.231667,,,All
,,-0.767811,0.231875,,,All
,,-0.767299,0.232083,,,All
,,-0.767205,0.232292,,,All
,,-0.767007,0.2325,,,All
,,-0.765071,0.232708,,,All
,,-0.764375,0.232917,,,All
,,-0.764223,0.233125,,,All
,,-0.764122,0.233333,,,All
,,-0.763965,0.233542,,,All
,,-0.763679,0.23375,,,All
,,-0.763291,0.233958,,,All
,,-0.762878,0.234167,,,All
,,-0.762514,0.234375,,,All
,,-0.762305,0.234583,,,All
,,-0.762286,0.234792,,,All
,,-0.761647,0.235,,,All
,,-0.761634,0.235208,,,All
,,-0.761453,0.235417,,,All
,,-0.761061,0.235625,,,All
,,-0.761007,0.235833,,,All
,,-0.76098,0.236042,,,All
,,-0.76045,0.23625,,,All
,,-0.760254,0.236458,,,All
,,-0.759655,0.236667,,,All
,,-0.758574,0.236875,,,All
,,-0.758435,0.237083,,,All
,,-0.757888,0.237292,,,All
,,-0.757756,0.2375,,,All
,,-0.757639,0.237708,,,All
,,-0.756957,0.237917,,,All
,,-0.756894,0.238125,,,All
,,-0.756616,0.238333,,,All
,,-0.75656,0.238542,,,All
,,-0.756231,0.23875,,,All
,,-0.753011,0.238958,,,All
,,-0.752909,0.239167,,,All
,,-0.752489,0.239375,,,All
,,-0.752419,0.239583,,,All
,,-0.752059,0.239792,,,All
,,-0.751777,0.24,,,All
,,-0.750653,0.240208,,,All
,,-0.750409,0.240417,,,All
,,-0.750179,0.240625,,,All
,,-0.750157,0.240833,,,All
,,-0.750083,0.241042,,,All
,,-0.749513,0.24125,,,All
,,-0.749076,0.241458,,,All
,,-0.748672,0.241667,,,All
,,-0.74865,0.241875,,,All
,,-0.748218,0.242083,,,All
,,-0.746397,0.242292,,,All
,,-0.746186,0.2425,,,All
,,-0.745228,0.242708,,,All
,,-0.744986,0.242917,,,All
,,-0.744856,0.243125,,,All
,,-0.742944,0.243333,,,All
,,-0.742355,0.243542,,,All
,,-0.742343,0.24375,,,All
,,-0.740516,0.243958,,,All
,,-0.740299,0.244167,,,All
,,-0.740294,0.244375,,,All
,,-0.738681,0.244583,,,All
,,-0.738544,0.244792,,,All
,,-0.737173,0.245,,,All
,,-0.73709,0.245208,,,All
,,-0.737014,0.245417,,,All
,,-0.736639,0.245625,,,All
,,-0.736268,0.245833,,,All
,,-0.734997,0.246042,,,All
,,-0.73272,0.24625,,,All
,,-0.732034,0.246458,,,All
,,-0.731162,0.246667,,,All
,,-0.731152,0.246875,,,All
,,-0.730709,0.247083,,,All
,,-0.730666,0.247292,,,All
,,-0.730284,0.2475,,,All
,,-0.730248,0.247708,,,All
,,-0.730238,0.247917,,,All
,,-0.730184,0.248125,,,All
,,-0.730113,0.248333,,,All
,,-0.729556,0.248542,,,All
,,-0.728595,0.24875,,,All
,,-0.728168,0.248958,,,All
,,-0.728107,0.249167,,,All
,,-0.728062,0.249375,,,All
,,-0.727947,0.249583,,,All
,,-0.727888,0.249792,,,All
,,-0.727857,0.25,,,All
,,-0.726145,0.250208,,,All
,,-0.725793,0.250417,,,All
,,-0.724978,0.250625,,,All
,,-0.724644,0.250833,,,All
,,-0.723662,0.251042,,,All
,,-0.722872,0.25125,,,All
,,-0.722581,0.251458,,,All
,,-0.721428,0.251667,,,All
,,-0.721131,0.251875,,,All
,,-0.719919,0.252083,,,All
,,-0.719799,0.252292,,,All
,,-0.719724,0.2525,,,All
,,-0.719578,0.252708,,,All
,,-0.719506,0.252917,,,All
,,-0.71917,0.253125,,,All
,,-0.719156,0.253333,,,All
,,-0.719035,0.253542,,,All
,,-0.718665,0.25375,,,All
,,-0.718643,0.253958,,,All
,,-0.716514,0.254167,,,All
,,-0.71638,0.254375,,,All
,,-0.716297,0.254583,,,All
,,-0.715865,0.254792,,,All
,,-0.715696,0.255,,,All
,,-0.714902,0.255208,,,All
,,-0.713634,0.255417,,,All
,,-0.713201,0.255625,,,All
,,-0.712521,0.255833,,,All
,,-0.712423,0.256042,,,All
,,-0.712325,0.25625,,,All
,,-0.711736,0.256458,,,All
,,-0.71165,0.256667,,,All
,,-0.709871,0.256875,,,All
,,-0.70957,0.257083,,,All
,,-0.709336,0.257292,,,All
,,-0.707786,0.2575,,,All
,,-0.707204,0.257708,,,All
,,-0.706773,0.257917,,,All
,,-0.706414,0.258125,,,All
,,-0.706408,0.258333,,,All
,,-0.705905,0.258542,,,All
,,-0.704375,0.25875,,,All
,,-0.70404,0.258958,,,All
,,-0.704028,0.259167,,,All
,,-0.703053,0.259375,,,All
,,-0.702811,0.259583,,,All
,,-0.700716,0.259792,,,All
,,-0.700701,0.26,,,All
,,-0.700694,0.260208,,,All
,,-0.700281,0.260417,,,All
,,-0.699967,0.260625,,,All
,,-0.699967,0.260833,,,All
,,-0.699787,0.261042,,,All
,,-0.699761,0.26125,,,All
,,-0.699381,0.261458,,,All
,,-0.698831,0.261667,,,All
,,-0.698805,0.261875,,,All
,,-0.698572,0.262083,,,All
,,-0.698354,0.262292,,,All
,,-0.698274,0.2625,,,All
,,-0.697539,0.262708,,,All
,,-0.697388,0.262917,,,All
,,-0.69711,0.263125,,,All
,,-0.696904,0.263333,,,All
,,-0.695707,0.263542,,,All
,,-0.695671,0.26375,,,All
,,-0.694471,0.263958,,,All
,,-0.694458,0.264167,,,All
,,-0.694248,0.264375,,,All
,,-0.694013,0.264583,,,All
,,-0.693609,0.264792,,,All
,,-0.692726,0.265,,,All
,,-0.692276,0.265208,,,All
,,-0.692112,0.265417,,,All
,,-0.690918,0.265625,,,All
,,-0.690638,0.265833,,,All
,,-0.69028,0.266042,,,All
,,-0.689662,0.26625,,,All
,,-0.689043,0.266458,,,All
,,-0.688706,0.266667,,,All
,,-0.687671,0.266875,,,All
,,-0.687153,0.267083,,,All
,,-0.687127,0.267292,,,All
,,-0.686965,0.2675,,,All
,,-0.686586,0.267708,,,All
,,-0.685877,0.267917,,,All
,,-0.685401,0.268125,,,All
,,-0.685287,0.268333,,,All
,,-0.685218,0.268542,,,All
,,-0.684709,0.26875,,,All
,,-0.684152,0.268958,,,All
,,-0.684034,0.269167,,,All
,,-0.683102,0.269375,,,All
,,-0.682647,0.269583,,,All
,,-0.681924,0.269792,,,All
,,-0.681618,0.27,,,All
,,-0.681449,0.270208,,,All
,,-0.68111,0.270417,,,All
,,-0.680907,0.270625,,,All
,,-0.679552,0.270833,,,All
,,-0.67761,0.271042,,,All
,,-0.677047,0.27125,,,All
,,-0.676526,0.271458,,,All
,,-0.6763,0.271667,,,All
,,-0.675862,0.271875,,,All
,,-0.674045,0.272083,,,All
,,-0.673018,0.272292,,,All
,,-0.67243,0.2725,,,All
,,-0.672374,0.272708,,,All
,,-0.672101,0.272917,,,All
,,-0.672041,0.273125,,,All
,,-0.671289,0.273333,,,All
,,-0.671183,0.273542,,,All
,,-0.670922,0.27375,,,All
,,-0.67091,0.273958,,,All
,,-0.670213,0.274167,,,All
,,-0.669421,0.274375,,,All
,,-0.669098,0.274583,,,All
,,-0.668903,0.274792,,,All
,,-0.667122,0.275,,,All
,,-0.667059,0.275208,,,All
,,-0.666749,0.275417,,,All
,,-0.666273,0.275625,,,All
,,-0.665862,0.275833,,,All
,,-0.664723,0.276042,,,All
,,-0.663308,0.27625,,,All
,,-0.66313,0.276458,,,All
,,-0.662856,0.276667,,,All
,,-0.662801,0.276875,,,All
,,-0.66256,0.277083,,,All
,,-0.661648,0.277292,,,All
,,-0.66162,0.2775,,,All
,,-0.661332,0.277708,,,All
,,-0.66083,0.277917,,,All
,,-0.660257,0.278125,,,All
,,-0.659727,0.278333,,,All
,,-0.658764,0.278542,,,All
,,-0.6587,0.27875,,,All
,,-0.658415,0.278958,,,All
,,-0.658346,0.279167,,,All
,,-0.65637,0.279375,,,All
,,-0.655462,0.279583,,,All
,,-0.655003,0.279792,,,All
,,-0.654042,0.28,,,All
,,-0.653543,0.280208,,,All
,,-0.651914,0.280417,,,All
,,-0.651804,0.280625,,,All
,,-0.651744,0.280833,,,All
,,-0.651522,0.281042,,,All
,,-0.650759,0.28125,,,All
,,-0.650752,0.281458,,,All
,,-0.650676,0.281667,,,All
,,-0.65025,0.281875,,,All
,,-0.649632,0.282083,,,All
,,-0.648818,0.282292,,,All
,,-0.648376,0.2825,,,All
,,-0.648183,0.282708,,,All
,,-0.647986,0.282917,,,All
,,-0.647682,0.283125,,,All
,,-0.647534,0.283333,,,All
,,-0.647303,0.283542,,,All
,,-0.646344,0.28375,,,All
,,-0.645553,0.283958,,,All
,,-0.645302,0.284167,,,All
,,-0.645017,0.284375,,,All
,,-0.644944,0.284583,,,All
,,-0.644434,0.284792,,,All
,,-0.644257,0.285,,,All
,,-0.64381,0.285208,,,All
,,-0.643706,0.285417,,,All
,,-0.643142,0.285625,,,All
,,-0.642964,0.285833,,,All
,,-0.642203,0.286042,,,All
,,-0.641603,0.28625,,,All
,,-0.640965,0.286458,,,All
,,-0.640963,0.286667,,,All
,,-0.640863,0.286875,,,All
,,-0.639685,0.287083,,,All
,,-0.639472,0.287292,,,All
,,-0.639376,0.2875,,,All
,,-0.639109,0.287708,,,All
,,-0.638769,0.287917,,,All
,,-0.638417,0.288125,,,All
,,-0.637363,0.288333,,,All
,,-0.636479,0.288542,,,All
,,-0.636309,0.28875,,,All
,,-0.63625,0.288958,,,All
,,-0.635517,0.289167,,,All
,,-0.63543,0.289375,,,All
,,-0.635106,0.289583,,,All
,,-0.635078,0.289792,,,All
,,-0.632677,0.29,,,All
,,-0.632436,0.290208,,,All
,,-0.632054,0.290417,,,All
,,-0.631822,0.290625,,,All
,,-0.630503,0.290833,,,All
,,-0.630208,0.291042,,,All
,,-0.628586,0.29125,,,All
,,-0.628208,0.291458,,,All
,,-0.628194,0.291667,,,All
,,-0.627871,0.291875,,,All
,,-0.62745,0.292083,,,All
,,-0.626867,0.292292,,,All
,,-0.626759,0.2925,,,All
,,-0.626164,0.292708,,,All
,,-0.624748,0.292917,,,All
,,-0.62378,0.293125,,,All
,,-0.623456,0.293333,,,All
,,-0.622618,0.293542,,,All
,,-0.622133,0.29375,,,All
,,-0.621613,0.293958,,,All
,,-0.621242,0.294167,,,All
,,-0.621186,0.294375,,,All
,,-0.621122,0.294583,,,All
,,-0.621107,0.294792,,,All
,,-0.620571,0.295,,,All
,,-0.620547,0.295208,,,All
,,-0.619933,0.295417,,,All
,,-0.619627,0.295625,,,All
,,-0.61911,0.295833,,,All
,,-0.618447,0.296042,,,All
,,-0.618212,0.29625,,,All
,,-0.618132,0.296458,,,All
,,-0.61792,0.296667,,,All
,,-0.617813,0.296875,,,All
,,-0.617793,0.297083,,,All
,,-0.617703,0.297292,,,All
,,-0.617693,0.2975,,,All
,,-0.617407,0.297708,,,All
,,-0.617355,0.297917,,,All
,,-0.61655,0.298125,,,All
,,-0.616193,0.298333,,,All
,,-0.616104,0.298542,,,All
,,-0.615586,0.29875,,,All
,,-0.615208,0.298958,,,All
,,-0.614776,0.299167,,,All
,,-0.61428,0.299375,,,All
,,-0.614277,0.299583,,,All
,,-0.613987,0.299792,,,All
,,-0.612663,0.3,,,All
,,-0.612094,0.300208,,,All
,,-0.611525,0.300417,,,All
,,-0.611443,0.300625,,,All
,,-0.610998,0.300833,,,All
,,-0.609129,0.301042,,,All
,,-0.609119,0.30125,,,All
,,-0.608548,0.301458,,,All
,,-0.608353,0.301667,,,All
,,-0.606716,0.301875,,,All
,,-0.606621,0.302083,,,All
,,-0.606353,0.302292,,,All
,,-0.606291,0.3025,,,All
,,-0.60625,0.302708,,,All
,,-0.60585,0.302917,,,All
,,-0.605167,0.303125,,,All
,,-0.60429,0.303333,,,All
,,-0.603976,0.303542,,,All
,,-0.603952,0.30375,,,All
,,-0.603584,0.303958,,,All
,,-0.603321,0.304167,,,All
,,-0.602784,0.304375,,,All
,,-0.602659,0.304583,,,All
,,-0.602635,0.304792,,,All
,,-0.602112,0.305,,,All
,,-0.602008,0.305208,,,All
,,-0.601198,0.305417,,,All
,,-0.600361,0.305625,,,All
,,-0.600274,0.305833,,,All
,,-0.599949,0.306042,,,All
,,-0.599681,0.30625,,,All
,,-0.599638,0.306458,,,All
,,-0.598005,0.306667,,,All
,,-0.597908,0.306875,,,All
,,-0.597705,0.307083,,,All
,,-0.596694,0.307292,,,All
,,-0.596027,0.3075,,,All
,,-0.595738,0.307708,,,All
,,-0.595228,0.307917,,,All
,,-0.594887,0.308125,,,All
,,-0.594515,0.308333,,,All
,,-0.594488,0.308542,,,All
,,-0.594485,0.30875,,,All
,,-0.593708,0.308958,,,All
,,-0.593214,0.309167,,,All
,,-0.592878,0.309375,,,All
,,-0.592671,0.309583,,,All
,,-0.592579,0.309792,,,All
,,-0.592257,0.31,,,All
,,-0.592219,0.310208,,,All
,,-0.59194,0.310417,,,All
,,-0.59155,0.310625,,,All
,,-0.591455,0.310833,,,All
,,-0.591231,0.311042,,,All
,,-0.590819,0.31125,,,All
,,-0.590292,0.311458,,,All
,,-0.59014,0.311667,,,All
,,-0.589649,0.311875,,,All
,,-0.589299,0.312083,,,All
,,-0.589073,0.312292,,,All
,,-0.588179,0.3125,,,All
,,-0.587929,0.312708,,,All
,,-0.587277,0.312917,,,All
,,-0.587229,0.313125,,,All
,,-0.587075,0.313333,,,All
,,-0.58687,0.313542,,,All
,,-0.586748,0.31375,,,All
,,-0.5866,0.313958,,,All
,,-0.586513,0.314167,,,All
,,-0.585308,0.314375,,,All
,,-0.584741,0.314583,,,All
,,-0.584433,0.314792,,,All
,,-0.583889,0.315,,,All
,,-0.581891,0.315208,,,All
,,-0.581874,0.315417,,,All
,,-0.581587,0.315625,,,All
,,-0.581015,0.315833,,,All
,,-0.580994,0.316042,,,All
,,-0.580089,0.31625,,,All
,,-0.580085,0.316458,,,All
,,-0.579947,0.316667,,,All
,,-0.579885,0.316875,,,All
,,-0.579441,0.317083,,,All
,,-0.579103,0.317292,,,All
