iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
441,756.322,1,5.18685,5.77638,20.9207,24.4183,0.299561,0.066081,0.998909,0.252784,0.622457,0.230539,0.229163
442,759.833,1,5.20406,5.8854,20.6949,24.2313,0.303454,0.0662203,0.998686,0.252799,0.604295,0.225697,0.224695
443,756.86,1,5.18489,6.23678,20.5279,23.9749,0.301968,0.0667412,0.999,0.253083,0.620679,0.226659,0.228233
444,767.193,1,5.2047,6.29343,20.399,23.7845,0.30752,0.0674692,0.99893,0.257501,0.69982,0.222945,0.223206
445,764.336,1,5.2156,6.40989,20.3786,23.7727,0.297288,0.0697555,0.999,0.253099,0.680859,0.22499,0.223578
446,763.653,1,5.22636,6.31817,20.3425,23.7073,0.297323,0.0688168,0.998894,0.251788,0.676158,0.224392,0.223861
447,762.137,2,5.18123,6.2664,20.4375,23.778,0.30221,0.0677076,0.999,0.25173,0.690025,0.224768,0.221647
448,760.896,2,5.18918,6.11885,20.4482,23.813,0.294096,0.0684089,0.999,0.24857,0.73141,0.22966,0.225034
449,763.863,2,5.20289,6.4596,20.4798,23.842,0.294523,0.0675623,0.998618,0.250333,0.712126,0.231013,0.22656
450,766.805,2,5.1977,6.37184,20.6095,23.9837,0.297905,0.068748,0.998638,0.255345,0.643422,0.230205,0.226135
451,762.14,2,5.2078,6.36521,20.5436,23.9547,0.304226,0.0657462,0.998652,0.252639,0.64516,0.232019,0.228655
452,762.531,2,5.21761,6.14823,20.5999,24.0161,0.305445,0.0655434,0.99865,0.255145,0.653258,0.230254,0.225137
453,769.504,2,5.20641,6.29571,20.6186,23.9871,0.305219,0.0665916,0.998694,0.260761,0.674651,0.24018,0.23412
454,764.459,2,5.18767,5.989,20.7748,24.1791,0.30389,0.0655146,0.99878,0.256932,0.666936,0.248915,0.242285
455,766.646,2,5.17727,6.13631,20.7732,24.2102,0.305739,0.0644319,0.998411,0.254842,0.660612,0.250131,0.24301
456,760.679,2,5.20474,6.08074,20.7337,24.199,0.306674,0.062921,0.998561,0.257591,0.678373,0.249142,0.242011
457,756.484,2,5.20052,6.20419,20.6231,24.0726,0.306684,0.0619709,0.998589,0.258098,0.672063,0.245292,0.240433
458,757.445,2,5.20181,6.14057,20.5518,23.9841,0.307063,0.0622043,0.998555,0.260164,0.643701,0.242995,0.237445
459,747.475,2,5.1896,6.23394,20.5636,23.9866,0.304702,0.0611674,0.998754,0.257305,0.637602,0.244342,0.240194
460,752.313,2,5.17943,6.15431,20.6868,24.1555,0.3018,0.0626224,0.99887,0.255127,0.637626,0.244614,0.240262
461,753.911,2,5.18071,6.10828,20.7203,24.1899,0.299048,0.0630255,0.998745,0.251969,0.658655,0.244963,0.239238
462,749.525,2,5.17665,6.12785,20.7602,24.2811,0.300742,0.0622568,0.99885,0.254251,0.654953,0.24556,0.241594
463,751.584,2,5.17567,6.05208,20.6778,24.1933,0.30156,0.0620551,0.99889,0.25562,0.674068,0.246079,0.240736
464,755.588,2,5.17742,6.24955,20.5771,24.0468,0.30099,0.0628627,0.998933,0.257248,0.687708,0.246335,0.240059
465,761.126,2,5.17653,6.12337,20.5653,24.0359,0.302341,0.0633629,0.998875,0.258004,0.694709,0.24799,0.241049
466,755.781,2,5.16122,6.0168,20.4997,23.9389,0.304069,0.0627021,0.998833,0.258168,0.680622,0.248313,0.242028
467,753.874,2,5.15384,5.92511,20.5351,23.963,0.303654,0.062277,0.998888,0.25732,0.691363,0.25113,0.244515
468,752.67,2,5.15859,6.00026,20.5059,23.9462,0.30453,0.0612291,0.998822,0.258041,0.699873,0.252845,0.24576
469,751.673,2,5.16715,6.08952,20.5297,23.9658,0.304962,0.0606816,0.998903,0.257642,0.722216,0.25579,0.248132
470,749.21,2,5.18349,6.17284,20.5237,23.9763,0.303975,0.0607053,0.998984,0.255431,0.721735,0.25708,0.250519
471,757.203,2,5.18557,6.21743,20.5593,24.0001,0.302258,0.0613261,0.998905,0.255195,0.728846,0.256564,0.249663
472,751.102,2,5.18062,6.25243,20.5673,24.0124,0.302109,0.0609736,0.998917,0.255601,0.737816,0.25652,0.250146
473,749.39,2,5.17441,6.18603,20.567,24.0237,0.303312,0.0603916,0.99891,0.255865,0.735802,0.256007,0.249901
474,752.738,2,5.17083,6.11236,20.5622,24.0239,0.302364,0.0609277,0.998942,0.255375,0.731195,0.255633,0.249125
475,749.487,2,5.16749,6.06136,20.5462,23.9987,0.302628,0.0610012,0.999,0.255417,0.721624,0.256496,0.250177
476,745.993,2,5.16672,6.06037,20.5169,23.9623,0.303779,0.0607702,0.999,0.256612,0.714099,0.257485,0.25103
477,750.152,2,5.16974,6.11207,20.5043,23.9636,0.30415,0.060557,0.999,0.257017,0.717827,0.257999,0.251032
478,751.244,2,5.17491,6.13123,20.48,23.9257,0.304386,0.0605332,0.999,0.256342,0.714329,0.258255,0.251341
479,754.128,2,5.17681,6.14951,20.4624,23.9166,0.30405,0.0608934,0.999,0.255585,0.713287,0.2586,0.251127
480,758.171,2,5.17122,6.13269,20.4748,23.9183,0.303308,0.0611513,0.998982,0.254357,0.711354,0.259273,0.251935
481,752.406,2,5.16737,6.08118,20.4938,23.9368,0.303526,0.0610543,0.998996,0.253638,0.7171,0.260163,0.2525
482,748.934,2,5.16909,6.04162,20.5238,23.973,0.303236,0.060928,0.998993,0.253036,0.712066,0.260693,0.253008
483,750.27,2,5.16874,6.00468,20.5553,24.0074,0.303407,0.0607485,0.998979,0.252904,0.709689,0.261003,0.253422
484,752.652,2,5.16628,5.923,20.5934,24.0478,0.304376,0.0608108,0.999,0.253018,0.704603,0.261977,0.253767
485,758.837,2,5.16194,5.90392,20.6152,24.0792,0.304715,0.0610056,0.999,0.253368,0.705842,0.262514,0.254351
486,753.494,2,5.16381,5.89936,20.6378,24.0988,0.305473,0.0609194,0.999,0.253446,0.697792,0.262979,0.254674
487,749.357,2,5.1631,5.90526,20.6523,24.1129,0.305708,0.0607274,0.998992,0.253764,0.691911,0.262847,0.254234
488,747.29,2,5.16225,5.88051,20.661,24.1143,0.306029,0.0605742,0.998991,0.254068,0.683831,0.262473,0.253792
489,749.384,2,5.16287,5.89177,20.6541,24.1076,0.305726,0.0607086,0.999,0.253845,0.682563,0.262061,0.253685
490,757.04,2,5.16623,5.90877,20.6584,24.1111,0.305431,0.060959,0.999,0.254265,0.683045,0.262587,0.254056
491,763.267,2,5.16583,5.89489,20.6573,24.1186,0.305168,0.0612731,0.999,0.254425,0.681248,0.263073,0.254621
492,755.561,2,5.16599,5.87946,20.667,24.1287,0.305258,0.0613686,0.999,0.254337,0.679987,0.263114,0.254714
493,755.33,2,5.16404,5.87317,20.6705,24.1336,0.305312,0.0614288,0.999,0.254511,0.676727,0.263357,0.254948
494,759.612,2,5.16298,5.85324,20.6741,24.143,0.305314,0.0616133,0.999,0.254136,0.677197,0.263594,0.254969
495,752.035,2,5.16142,5.85195,20.6775,24.1498,0.30508,0.0616926,0.999,0.25382,0.675827,0.263756,0.255025
496,749.89,2,5.16268,5.84628,20.6733,24.1426,0.304882,0.0616831,0.999,0.253768,0.67353,0.263722,0.254871
497,751.861,2,5.16191,5.84246,20.6657,24.1321,0.304499,0.0616745,0.999,0.253687,0.672958,0.263709,0.254888
498,745.463,2,5.16219,5.84459,20.6636,24.1292,0.304422,0.0616566,0.999,0.253606,0.673096,0.263669,0.254817
499,761.012,2,5.16215,5.84578,20.6591,24.125,0.304357,0.0616948,0.999,0.253542,0.673339,0.263626,0.254752
500,757.201,2,5.16188,5.845,20.6535,24.12,0.304327,0.0617107,0.999,0.253458,0.674163,0.263558,0.254689
501,751.614,2,5.16146,5.84394,20.6508,24.1166,0.304343,0.0616739,0.999,0.253462,0.674221,0.263573,0.254714
502,743.048,2,5.16169,5.84748,20.6464,24.1108,0.304325,0.0616492,0.999,0.253317,0.673822,0.26357,0.25469
503,751.976,2,5.16192,5.85428,20.6411,24.1058,0.304333,0.061634,0.999,0.25333,0.673512,0.263601,0.254704
504,747.951,2,5.16198,5.85998,20.6363,24.1007,0.304374,0.0616229,0.999,0.253381,0.673264,0.2636,0.25471
505,752.299,2,5.16168,5.86076,20.635,24.0993,0.304369,0.0616541,0.999,0.253371,0.673018,0.26348,0.254608
506,755.872,2,5.16143,5.85998,20.6325,24.0955,0.304455,0.0616423,0.999,0.253392,0.673131,0.263336,0.254453
507,755.521,2,5.16148,5.86108,20.6317,24.0954,0.30446,0.0616479,0.999,0.253368,0.674005,0.263202,0.254327
508,752.422,2,5.16166,5.86327,20.6311,24.0941,0.304492,0.0616187,0.999,0.253398,0.674407,0.263178,0.254288
509,758.88,2,5.16169,5.86519,20.6301,24.0935,0.304553,0.0615932,0.999,0.253546,0.674466,0.263156,0.254306
510,753.825,2,5.16195,5.86888,20.6308,24.0945,0.304606,0.0615788,0.999,0.253579,0.674459,0.263165,0.254311
511,756.451,2,5.16203,5.86822,20.6304,24.0946,0.304583,0.061587,0.999,0.253576,0.675029,0.263172,0.254329
512,743.549,2,5.16238,5.8737,20.6261,24.0901,0.304584,0.0615443,0.999,0.253662,0.674614,0.263134,0.254337
513,752.42,2,5.16269,5.8743,20.6208,24.0839,0.304594,0.0615298,0.999,0.253687,0.675569,0.263106,0.254337
514,760.392,2,5.16307,5.87778,20.6156,24.0776,0.304628,0.0615598,0.999,0.253771,0.676576,0.263152,0.254411
515,766.833,2,5.16348,5.88202,20.6129,24.0742,0.304596,0.0616211,0.999,0.253847,0.676742,0.263058,0.254343
516,760.924,2,5.16368,5.88684,20.6109,24.0715,0.304595,0.061645,0.999,0.253833,0.677292,0.262996,0.254299
517,751.527,2,5.16409,5.88696,20.6112,24.0711,0.304552,0.0616708,0.999,0.253782,0.677218,0.262874,0.254171
518,750.723,2,5.16406,5.88592,20.61,24.0691,0.304542,0.0616617,0.999,0.253771,0.6765,0.262803,0.254078
519,752.193,2,5.16396,5.8844,20.6081,24.0662,0.30448,0.0616959,0.999,0.253718,0.675838,0.262653,0.253916
520,757.048,2,5.16444,5.88397,20.6069,24.065,0.304454,0.0617209,0.999,0.253691,0.675062,0.262404,0.253658
521,752.144,2,5.16482,5.88523,20.6051,24.0634,0.304425,0.0617401,0.999,0.25363,0.674703,0.262174,0.253453
522,755.273,2,5.16477,5.88359,20.6053,24.0633,0.304477,0.0617556,0.999,0.253563,0.67495,0.261985,0.253252
523,753.299,2,5.16469,5.88145,20.6031,24.0612,0.304507,0.0617637,0.999,0.253543,0.674652,0.26176,0.25303
524,754.608,2,5.16439,5.88037,20.6016,24.0591,0.304543,0.0617716,0.999,0.253484,0.674517,0.261477,0.252746
525,753.452,2,5.16437,5.88184,20.6005,24.0575,0.304526,0.0617783,0.999,0.253437,0.673987,0.261255,0.252524
526,753.097,2,5.16431,5.88733,20.5955,24.0518,0.304569,0.0617574,0.999,0.253482,0.673529,0.261128,0.252407
527,753.218,2,5.16432,5.89128,20.5908,24.0461,0.304598,0.0617585,0.999,0.253529,0.672685,0.261022,0.252324
528,745.604,2,5.16459,5.89644,20.5855,24.0397,0.304573,0.0617535,0.999,0.253518,0.671826,0.260921,0.252256
529,748.951,2,5.1647,5.90008,20.5789,24.0325,0.304566,0.061736,0.999,0.253529,0.670982,0.260979,0.252285
530,747.301,2,5.16502,5.90404,20.5742,24.028,0.304585,0.0617253,0.999,0.253582,0.669857,0.261031,0.252319
531,750.934,2,5.16508,5.90317,20.5699,24.0236,0.304624,0.0617235,0.999,0.253575,0.668978,0.26112,0.252399
532,750.268,2,5.16497,5.90583,20.5677,24.0209,0.304574,0.0617286,0.999,0.25357,0.66824,0.261281,0.252565
533,750.928,2,5.16489,5.90537,20.566,24.0189,0.304595,0.0617275,0.999,0.253574,0.667257,0.26143,0.252719
534,750.705,2,5.16511,5.90573,20.5639,24.0161,0.304572,0.0617278,0.999,0.253472,0.666477,0.261534,0.252842
535,759.909,2,5.16492,5.90463,20.5633,24.0153,0.304524,0.0617623,0.999,0.253406,0.665715,0.261675,0.252984
536,757.886,2,5.16482,5.90415,20.5623,24.0144,0.304535,0.0617782,0.999,0.253386,0.665287,0.261837,0.253118
537,751.349,2,5.16511,5.90552,20.5626,24.0152,0.304548,0.0617651,0.999,0.253344,0.664798,0.262004,0.253288
538,750.115,2,5.16518,5.90904,20.5617,24.014,0.304547,0.0617678,0.999,0.25329,0.664406,0.2622,0.253481
539,753.997,2,5.16522,5.91064,20.5605,24.0133,0.304553,0.0617616,0.999,0.253212,0.664344,0.262431,0.253688
540,757.685,2,5.1653,5.91492,20.5599,24.0127,0.304584,0.0617659,0.999,0.253218,0.663948,0.262629,0.2539
541,764.16,2,5.16555,5.91938,20.5599,24.0125,0.304522,0.0617958,0.999,0.253172,0.663857,0.262871,0.254157
542,763.353,2,5.166,5.92289,20.5588,24.0116,0.304459,0.0618282,0.999,0.253154,0.663891,0.263114,0.254395
543,758.079,2,5.16614,5.92536,20.5594,24.0122,0.304409,0.0618492,0.999,0.253155,0.663526,0.263339,0.254631
544,761.609,2,5.16602,5.92443,20.5593,24.0118,0.304441,0.0618751,0.999,0.253163,0.663041,0.263608,0.254917
545,759.332,2,5.16588,5.92438,20.5587,24.0111,0.304453,0.061884,0.999,0.253172,0.662407,0.263879,0.25517
546,752.082,2,5.16583,5.92472,20.5572,24.0094,0.304409,0.0618975,0.999,0.253137,0.662009,0.264126,0.255404
547,758.663,2,5.16589,5.92797,20.5563,24.0076,0.304391,0.0618908,0.999,0.253141,0.662043,0.264384,0.255666
548,752.323,2,5.16596,5.93019,20.5542,24.005,0.304327,0.0618991,0.999,0.253117,0.661657,0.264668,0.255885
549,762.008,2,5.16588,5.93202,20.5523,24.0032,0.304329,0.0619103,0.999,0.253119,0.661399,0.264874,0.256066
550,767.408,2,5.16578,5.93234,20.5534,24.0047,0.304333,0.0619359,0.999,0.253199,0.661511,0.265093,0.256301
551,767.078,2,5.16574,5.93286,20.5535,24.0046,0.304309,0.0619651,0.999,0.253231,0.661362,0.265251,0.256446
552,758.286,2,5.16579,5.93296,20.553,24.0045,0.304318,0.0619674,0.999,0.25323,0.660949,0.265433,0.256613
553,758.655,2,5.16576,5.93368,20.5532,24.0043,0.304304,0.0619741,0.999,0.253216,0.660711,0.26559,0.256735
554,761.183,2,5.16598,5.93619,20.5515,24.002,0.304299,0.0619761,0.999,0.253208,0.66099,0.265741,0.256889
555,762.897,2,5.16627,5.93886,20.5502,24.0004,0.304278,0.0620198,0.999,0.253124,0.660644,0.2659,0.257041
556,766.118,2,5.16664,5.94128,20.5486,23.9977,0.304276,0.0620456,0.999,0.253083,0.660373,0.266059,0.257209
557,763.678,2,5.16686,5.94683,20.5458,23.9945,0.304275,0.0620743,0.999,0.253035,0.659975,0.266134,0.257278
558,763.378,2,5.16691,5.95426,20.5416,23.9899,0.304279,0.0620977,0.999,0.253023,0.659883,0.26614,0.257296
559,758.354,2,5.16695,5.95938,20.5365,23.9848,0.304294,0.0620895,0.999,0.253053,0.659777,0.266174,0.257331
560,753.891,2,5.16703,5.96448,20.531,23.979,0.304287,0.0620842,0.999,0.253067,0.659991,0.266218,0.257359
561,747.787,2,5.167,5.96734,20.5268,23.9743,0.304292,0.0620712,0.999,0.253085,0.660052,0.266235,0.257392
562,751.781,2,5.16699,5.96935,20.5222,23.9688,0.304294,0.062053,0.999,0.25307,0.660022,0.266273,0.257416
563,752.838,2,5.167,5.97124,20.5187,23.9646,0.304297,0.0620481,0.999,0.253028,0.659942,0.266326,0.257445
564,760.818,2,5.16699,5.97267,20.5162,23.9616,0.304275,0.0620588,0.999,0.253024,0.660041,0.26635,0.257478
565,751.003,2,5.16705,5.97604,20.512,23.9567,0.304294,0.0620584,0.999,0.253036,0.660417,0.26631,0.257449
566,751.42,2,5.16707,5.98005,20.5081,23.9522,0.30433,0.0620496,0.999,0.253067,0.660659,0.266268,0.257422
567,751.785,2,5.16712,5.98354,20.5048,23.9489,0.30437,0.0620308,0.999,0.253136,0.660462,0.266229,0.257394
568,756.617,2,5.16738,5.98499,20.5036,23.9472,0.30439,0.0620282,0.999,0.25318,0.660235,0.2663,0.257466
569,757.184,2,5.1675,5.98667,20.5024,23.946,0.304357,0.0620433,0.999,0.25321,0.65994,0.266388,0.257565
570,755.123,2,5.16754,5.98874,20.5009,23.9446,0.304377,0.0620475,0.999,0.253205,0.659718,0.26648,0.257651
571,757.118,2,5.16761,5.98986,20.4999,23.9437,0.304386,0.0620557,0.999,0.253181,0.659445,0.266586,0.25776
572,759.673,2,5.16775,5.98875,20.4994,23.9436,0.30439,0.0620708,0.999,0.253173,0.659232,0.266718,0.257863
573,753.137,2,5.1677,5.98634,20.5005,23.9448,0.304378,0.0620755,0.999,0.253154,0.659278,0.266828,0.257958
574,752.782,2,5.16781,5.98403,20.5022,23.9471,0.304374,0.062074,0.999,0.253155,0.659327,0.266943,0.258101
575,755.962,2,5.16763,5.98214,20.504,23.9489,0.304357,0.0620792,0.999,0.253165,0.659174,0.267051,0.258228
576,761.948,2,5.16755,5.98189,20.5049,23.95,0.304368,0.0620808,0.999,0.25317,0.658876,0.267189,0.25837
577,750.732,2,5.16758,5.98223,20.5054,23.9505,0.30438,0.0620712,0.999,0.253159,0.659094,0.267311,0.258485
578,756.057,2,5.16766,5.98264,20.5057,23.9505,0.304418,0.0620603,0.999,0.253156,0.659255,0.267459,0.258618
579,753.47,2,5.16777,5.98265,20.5056,23.9508,0.304414,0.0620525,0.999,0.25312,0.659301,0.267595,0.258754
580,757.023,2,5.16788,5.98261,20.5066,23.9527,0.304433,0.0620401,0.999,0.253124,0.659529,0.267708,0.258862
581,753.51,2,5.16778,5.9809,20.5078,23.9541,0.304436,0.0620436,0.999,0.253128,0.659669,0.267814,0.258966
582,760.21,2,5.16781,5.9785,20.5085,23.9546,0.304468,0.062045,0.999,0.253126,0.659734,0.267908,0.259073
583,757.928,2,5.16759,5.97611,20.5093,23.9556,0.304488,0.062046,0.999,0.25315,0.659763,0.268026,0.259193
584,768.793,2,5.16749,5.9758,20.511,23.9574,0.304542,0.0620541,0.999,0.25318,0.660002,0.268142,0.259324
585,763.725,2,5.16745,5.97354,20.5129,23.9601,0.304567,0.0620604,0.999,0.253202,0.66021,0.26825,0.259436
586,764.586,2,5.16729,5.97144,20.5148,23.9624,0.304586,0.0620609,0.999,0.253216,0.66027,0.268337,0.259519
587,758.407,2,5.16733,5.97008,20.5157,23.9638,0.304554,0.0620661,0.999,0.253214,0.660195,0.268377,0.259569
588,755.496,2,5.16735,5.96862,20.5165,23.9647,0.304531,0.0620747,0.999,0.253243,0.660384,0.268422,0.259619
589,748.943,2,5.1674,5.96806,20.5175,23.9657,0.304528,0.0620592,0.999,0.253264,0.660401,0.268481,0.259664
590,749.797,2,5.16733,5.96828,20.5182,23.9665,0.304526,0.0620464,0.999,0.253308,0.660627,0.268526,0.259703
591,749.79,2,5.16729,5.96709,20.5189,23.9674,0.304537,0.0620385,0.999,0.253306,0.6606,0.26857,0.259739
592,753.318,2,5.16729,5.96657,20.5202,23.9688,0.304531,0.0620381,0.999,0.253292,0.660312,0.268649,0.259814
593,764.538,2,5.16721,5.96493,20.522,23.9706,0.304495,0.0620661,0.999,0.253259,0.660006,0.268729,0.259889
594,763.033,2,5.16698,5.96347,20.5234,23.9722,0.304505,0.0620704,0.999,0.253272,0.659933,0.268783,0.259952
595,763.529,2,5.16697,5.96243,20.5245,23.9734,0.304531,0.0620845,0.999,0.253242,0.659793,0.268841,0.260011
